subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
41	1	20	irony	4	CPf4_13.wav	SNposh4_13.wav	CP_SNpos	13	5	valid	2.0673	1.1715	f4	h4	0	1	3.0673	4.4392	5.6107	6.6107	8.5015	0.0032596	1.0018	3.0688	4.441	5.612	6.6124	8.0032	1.3908	1.3718
41	1	20	irony	4	CNh2_11.wav	SPnegh3_11.wav	CN_SPneg	11	5	valid	2.2526	1.117	h2	h3	8.5015	9.5015	11.754	12.6907	13.8077	14.8077	17.4442	8.5195	9.503	11.7555	12.6922	13.809	14.8095	16.946	2.1365	0.93664
41	1	20	irony	4	CNf3_6.wav	SPnegf4_6.wav	CN_SPneg	6	4	valid	2.4988	1.4518	f3	f4	17.4442	18.4442	20.943	21.589	23.0407	24.0407	26.9809	17.4611	18.446	20.9444	21.5907	23.0421	24.0426	26.4828	2.4402	0.64598
41	1	20	irony	4	CPf4_5.wav	SNposh1_5.wav	CP_SNpos	5	5	valid	2.4223	0.9405	f4	h1	26.9809	27.9809	30.4032	31.8718	32.8123	33.8123	35.553	26.9968	27.9831	30.4046	31.8736	32.8138	33.8141	35.0548	1.2406	1.4686
41	1	20	irony	4	CNf1_15.wav	SNnegf4_15.wav	CN_SNneg	15	1	valid	1.716	1.421	f1	f4	35.553	36.553	38.269	39.6097	41.0307	42.0307	44.693	35.5692	36.5548	38.2705	39.6115	41.0327	42.0331	44.1954	2.1623	1.3407
41	1	20	irony	4	CPf2_8.wav	SPposh2_8.wav	CP_SPpos	8	2	valid	1.5232	1.0084	f2	h2	44.693	45.693	47.2161	48.0824	49.0908	50.0908	52.3238	44.7097	45.6945	47.2175	48.0838	49.0922	50.0926	51.8257	1.733	0.86628
41	1	20	irony	4	CPh3_12.wav	SPposh4_12.wav	CP_SPpos	12	1	valid	1.9436	0.87986	h3	h4	52.3238	53.3238	55.2674	55.9788	56.8586	57.8586	59.6286	52.3397	53.3256	55.2689	55.9802	56.86	57.8604	59.1304	1.27	0.71132
41	1	20	irony	4	CNh2_13.wav	SPnegh4_13.wav	CN_SPneg	13	1	valid	2.3461	1.1212	h2	h4	59.6286	60.6286	62.9747	64.2593	65.3806	66.3806	67.7162	59.6449	60.6302	62.9761	64.2611	65.382	66.3831	67.2187	0.83565	1.2846
41	1	20	irony	4	CNf3_14.wav	SNnegh1_14.wav	CN_SNneg	14	1	valid	1.9585	0.9405	f3	h1	67.7162	68.7162	70.6747	71.2371	72.1776	73.1776	74.7649	67.7333	68.7181	70.6761	71.2385	72.179	73.1794	74.2667	1.0873	0.56234
41	1	20	irony	4	CPh3_14.wav	SPposf3_14.wav	CP_SPpos	14	1	valid	2.0404	1.042	h3	f3	74.7649	75.7649	77.8053	78.6868	79.7288	80.7288	82.5114	74.7842	75.7667	77.8068	78.6886	79.7302	80.7302	82.0129	1.2827	0.88148
