subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
48	2	23	prosody	3	CNh1_14.wav	SPnegf3_14.wav	CN_SPneg	14	3	directvalide	1.9124	1.071	h1	f3	116.4263	117.4263	119.3387	120.4829	121.5539	122.5539	124.1281	116.4413	117.4271	119.3396	120.4837	121.5548	122.5554	123.6297	1.0743	1.1442
48	2	23	prosody	3	CNh4_1.wav	SPnegf4_1.wav	CN_SPneg	1	3	directvalide	2.6198	1.1029	h4	f4	124.1281	125.1281	127.748	128.8937	129.9966	130.9966	132.9195	124.143	125.1295	127.7489	128.8946	129.9975	130.9981	132.4209	1.4228	1.1457
48	2	23	prosody	3	CPh3_14.wav	SNposf4_14.wav	CP_SNpos	14	4	valid	2.0404	1.4518	h3	f4	132.9195	133.9195	135.9599	136.8803	138.3321	139.3321	140.5583	132.9345	133.9208	135.9607	136.8817	138.333	139.3336	140.0598	0.72621	0.92046
48	2	23	prosody	3	CPh2_15.wav	SPposh1_15.wav	CP_SPpos	15	4	valid	1.6427	0.77653	h2	h1	140.5583	141.5583	143.201	143.9068	144.6833	145.6833	149.5371	140.5741	141.5593	143.2025	143.9081	144.6842	145.6847	149.0386	3.3538	0.70578
48	2	23	prosody	3	CNh4_3.wav	SPnegf1_3.wav	CN_SPneg	3	4	valid	2.8305	1.1315	h4	f1	149.5371	150.5371	153.3677	154.7299	155.8615	156.8615	159.9392	149.5609	150.5384	153.3691	154.7313	155.8624	156.8628	159.4405	2.5777	1.3623
48	2	23	prosody	3	CPf1_14.wav	SPposf4_14.wav	CP_SPpos	14	4	valid	1.9952	1.2568	f1	f4	159.9392	160.9392	162.9344	163.8378	165.0946	166.0946	169.7325	159.9531	160.9407	162.9359	163.8393	165.0956	166.0959	169.2338	3.1379	0.90339
48	2	23	prosody	3	CNh1_8.wav	SPnegh4_8.wav	CN_SPneg	8	5	valid	1.9775	0.90499	h1	h4	169.7325	170.7325	172.71	173.7009	174.6059	175.6059	177.8752	169.7506	170.7339	172.7109	173.7029	174.6067	175.6073	177.3767	1.7694	0.99084
48	2	23	prosody	3	CPh2_16.wav	SPposh4_16.wav	CP_SPpos	16	5	valid	2.0086	0.79941	h2	h4	177.8752	178.8752	180.8838	181.4667	182.2661	183.2661	184.5271	177.8912	178.8766	180.8848	181.468	182.267	183.2675	184.0285	0.76096	0.58289
48	2	23	prosody	3	CNh3_4.wav	SNnegf4_4.wav	CN_SNneg	4	4	valid	1.7662	1.6621	h3	f4	184.5271	185.5271	187.2933	188.1703	189.8324	190.8324	193.2593	184.5441	185.5284	187.2942	188.1716	189.8333	190.8338	192.7607	1.9269	0.87699
48	2	23	prosody	3	CPh3_13.wav	SPposf3_13.wav	CP_SPpos	13	4	valid	1.7581	0.9317	h3	f3	193.2593	194.2593	196.0174	196.649	197.5807	198.5807	199.9564	193.2749	194.2603	196.0183	196.6503	197.5816	198.5822	199.4579	0.87572	0.63158
48	2	23	prosody	3	CNf3_2.wav	SNnegh1_2.wav	CN_SNneg	2	3	directvalide	1.7522	1.0563	f3	h1	199.9564	200.9564	202.7086	203.456	204.5122	205.5122	207.2222	199.9717	200.9578	202.7095	203.4573	204.5132	205.5135	206.7235	1.21	0.74738
48	2	23	prosody	3	CNh2_12.wav	SNnegf3_12.wav	CN_SNneg	12	2	valid	2.094	0.8517	h2	f3	207.2222	208.2222	210.3162	211.2409	212.0926	213.0926	216.0604	207.24	208.2235	210.3174	211.2423	212.0935	213.0939	215.5617	2.4678	0.92463
48	2	23	prosody	3	CPh1_4.wav	SPposh4_4.wav	CP_SPpos	4	4	valid	2.0088	1.2217	h1	h4	216.0604	217.0604	219.0691	219.5697	220.7915	221.7915	224.0047	216.0759	217.0617	219.0701	219.5712	220.7923	221.7927	223.5059	1.7132	0.50059
48	2	23	prosody	3	CNf4_7.wav	SPnegh3_7.wav	CN_SPneg	7	3	directvalide	2.546	1.0404	f4	h3	224.0047	225.0047	227.5507	228.4844	229.5247	230.5247	232.9551	224.0198	225.006	227.5516	228.4861	229.5257	230.5263	232.4566	1.9304	0.9337
48	2	23	prosody	3	CPh3_7.wav	SPposf1_7.wav	CP_SPpos	7	5	valid	1.8993	1.1376	h3	f1	232.9551	233.9551	235.8543	237.0431	238.1807	239.1807	240.4973	232.9702	233.9565	235.8552	237.0445	238.1816	239.1821	239.9988	0.81662	1.1888
48	2	23	prosody	3	CPh4_5.wav	SPposf2_5.wav	CP_SPpos	5	4	valid	2.2763	0.89397	h4	f2	240.4973	241.4973	243.7736	244.7067	245.6007	246.6007	248.6566	240.5121	241.4986	243.7746	244.708	245.6016	246.6017	248.1576	1.5559	0.9331
48	2	23	prosody	3	CPf3_15.wav	SNposh2_15.wav	CP_SNpos	15	4	valid	1.5646	1.0505	f3	h2	248.6566	249.6566	251.2212	252.2687	253.3191	254.3191	256.4191	248.6712	249.6578	251.2221	252.2699	253.32	254.32	255.92	1.6	1.0474
48	2	23	prosody	3	CPf3_4.wav	SNposh2_4.wav	CP_SNpos	4	4	valid	2.5889	1.4882	f3	h2	256.4191	257.4191	260.008	261.2466	262.7347	263.7347	265.0921	256.4326	257.4203	260.009	261.2479	262.7359	263.7362	264.5935	0.85734	1.2386
48	2	23	prosody	3	CPf2_11.wav	SPposh1_11.wav	CP_SPpos	11	3	directvalide	2.5876	0.73311	f2	h1	265.0921	266.0921	268.6796	269.8746	270.6078	271.6078	272.6604	265.1078	266.0935	268.6806	269.8758	270.6087	271.6091	272.1617	0.5526	1.195
48	2	23	prosody	3	CPh2_2.wav	SNposf4_2.wav	CP_SNpos	2	3	directvalide	1.663	1.303	h2	f4	272.6604	273.6604	275.3234	276.1467	277.4497	278.4497	280.9855	272.6756	273.6616	275.3243	276.1482	277.4508	278.4511	280.4869	2.0357	0.82334
48	2	23	prosody	3	CPh3_10.wav	SPposf3_10.wav	CP_SPpos	10	4	valid	1.8993	0.9346	h3	f3	280.9855	281.9855	283.8847	284.7599	285.6945	286.6945	290.4075	281.0008	281.9866	283.8859	284.7609	285.6954	286.6959	289.9088	3.2129	0.87524
48	2	23	prosody	3	CPh2_12.wav	SNposf3_12.wav	CP_SNpos	12	3	directvalide	1.9761	0.83669	h2	f3	290.4075	291.4075	293.3836	294.3285	295.1652	296.1652	298.0335	290.4235	291.4089	293.3845	294.3297	295.1661	296.1666	297.5349	1.3684	0.9449
48	2	23	prosody	3	CNh1_4.wav	SPnegh3_4.wav	CN_SPneg	4	4	valid	1.7749	1.2944	h1	h3	298.0335	299.0335	300.8084	301.8555	303.1499	304.1499	305.3383	298.0484	299.035	300.8093	301.8566	303.1508	304.1513	304.8397	0.68841	1.0471
48	2	23	prosody	3	CNh2_11.wav	SNnegh3_11.wav	CN_SNneg	11	2	valid	2.2526	0.85889	h2	h3	305.3383	306.3383	308.5909	309.8268	310.6857	311.6857	313.2194	305.3525	306.3397	308.5919	309.8282	310.6867	311.687	312.7206	1.0337	1.2359
48	2	23	prosody	3	CPf1_8.wav	SPposf3_8.wav	CP_SPpos	8	5	valid	1.4084	0.98975	f1	f3	313.2194	314.2194	315.6278	316.539	317.5287	318.5287	322.2207	313.2342	314.2206	315.6287	316.5401	317.5296	318.5301	321.7221	3.192	0.91118
48	2	23	prosody	3	CNh3_7.wav	SNnegf3_7.wav	CN_SNneg	7	2	valid	2.2218	1.2541	h3	f3	322.2207	323.2207	325.4425	326.4979	327.752	328.752	330.3937	322.2373	323.222	325.4434	326.4993	327.7529	328.7532	329.8949	1.1417	1.0554
48	2	23	prosody	3	CPf4_2.wav	SPposh2_2.wav	CP_SPpos	2	4	valid	1.9699	1.4434	f4	h2	330.3937	331.3937	333.3636	334.5571	336.0006	337.0006	338.2566	330.4083	331.3947	333.3644	334.558	336.0015	337.0019	337.7579	0.75598	1.1935
48	2	23	prosody	3	CNf4_8.wav	SNnegf2_8.wav	CN_SNneg	8	3	directvalide	2.4726	0.93896	f4	f2	338.2566	339.2566	341.7292	342.5578	343.4967	344.4967	345.2836	338.2719	339.2579	341.7301	342.5591	343.4976	344.4979	344.7848	0.28688	0.82859
48	2	23	prosody	3	CPf2_5.wav	SNposh2_5.wav	CP_SNpos	5	4	valid	2.1539	0.99619	f2	h2	345.2836	346.2836	348.4375	349.2616	350.2578	351.2578	352.2577	345.3028	346.2848	348.4384	349.2628	350.2587	351.259	351.759	0.49993	0.82409
48	2	23	prosody	3	CNh2_1.wav	SNnegf4_1.wav	CN_SNneg	1	2	valid	2.1835	1.3081	h2	f4	352.2577	353.2577	355.4412	356.626	357.9341	358.9341	361.77	352.2723	353.2591	355.4421	356.6272	357.935	358.935	361.2709	2.3359	1.1848
48	2	23	prosody	3	CNf2_10.wav	SNnegf4_10.wav	CN_SNneg	10	1	valid	2.2019	0.9285	f2	f4	361.77	362.77	364.9719	366.2028	367.1313	368.1313	369.5526	361.7841	362.7712	364.9728	366.204	367.1322	368.1326	369.0539	0.92123	1.231
48	2	23	prosody	3	CPh4_8.wav	SNposh3_8.wav	CP_SNpos	8	3	directvalide	1.7598	0.87905	h4	h3	369.5526	370.5526	372.3123	373.4706	374.3496	375.3496	376.2867	369.5675	370.5538	372.3132	373.4719	374.3505	375.3509	375.7879	0.43705	1.1582
48	2	23	prosody	3	CNf3_10.wav	SPnegh1_10.wav	CN_SPneg	10	3	directvalide	2.1863	1.1431	f3	h1	376.2867	377.2867	379.4729	380.1886	381.3317	382.3317	383.1676	376.3009	377.2881	379.4738	380.1898	381.3327	382.333	382.6689	0.33596	0.71565
48	2	23	prosody	3	CNh3_2.wav	SPnegh2_2.wav	CN_SPneg	2	3	directvalide	1.8451	1.4638	h3	h2	383.1676	384.1676	386.0127	387.0944	388.5582	389.5582	391.3065	383.1827	384.1694	386.0137	387.0956	388.559	389.5595	390.8078	1.2483	1.0816
48	2	23	prosody	3	CNh1_3.wav	SNnegf1_3.wav	CN_SNneg	3	2	valid	2.4936	1.1616	h1	f1	391.3065	392.3065	394.8	395.4995	396.6611	397.6611	401.2282	391.3242	392.3077	394.801	395.5009	396.6619	397.6624	400.7295	3.0671	0.69945
48	2	23	prosody	3	CNf2_15.wav	SNnegf4_15.wav	CN_SNneg	15	2	valid	2.1254	1.421	f2	f4	401.2282	402.2282	404.3536	404.9284	406.3494	407.3494	408.9032	401.2439	402.2295	404.3546	404.9296	406.3502	407.3509	408.4048	1.0539	0.57479
48	2	23	prosody	3	CPf4_9.wav	SPposh3_9.wav	CP_SPpos	9	4	valid	2.0725	1.3226	f4	h3	408.9032	409.9032	411.9757	412.7785	414.1011	415.1011	418.9381	408.9201	409.9045	411.9768	412.7798	414.1025	415.1028	418.4399	3.337	0.80275
48	2	23	prosody	3	CNf1_16.wav	SPnegf3_16.wav	CN_SPneg	16	3	directvalide	1.716	0.92299	f1	f3	418.9381	419.9381	421.6542	422.1618	423.0848	424.0848	425.9096	418.9536	419.9392	421.6551	422.163	423.0858	424.0858	425.4106	1.3248	0.50762
48	2	23	prosody	3	CPh3_9.wav	SNposf3_9.wav	CP_SNpos	9	3	directvalide	2.0128	1.3207	h3	f3	425.9096	426.9096	428.9224	429.5295	430.8502	431.8502	433.0205	425.9253	426.9108	428.9233	429.5307	430.851	431.8515	432.5219	0.67038	0.60707
48	2	23	prosody	3	CPh2_16.wav	SNposf3_16.wav	CP_SNpos	16	4	valid	2.0086	0.72853	h2	f3	433.0205	434.0205	436.0292	437.3053	438.0338	439.0338	440.1947	433.0357	434.0215	436.03	437.3065	438.0347	439.035	439.6959	0.66088	1.2761
48	2	23	prosody	3	CPf1_6.wav	SNposh2_6.wav	CP_SNpos	6	4	valid	1.932	0.97585	f1	h2	440.1947	441.1947	443.1267	444.0061	444.982	445.982	447.1648	440.2086	441.1961	443.1276	444.0074	444.9829	445.9831	446.6659	0.68281	0.87943
48	2	23	prosody	3	CNh2_6.wav	SPnegf1_6.wav	CN_SPneg	6	2	valid	2.4152	1.285	h2	f1	447.1648	448.1648	450.58	451.708	452.993	453.993	456.4785	447.1786	448.1661	450.5809	451.7092	452.9939	453.9942	455.9796	1.9855	1.128
48	2	23	prosody	3	CNh3_15.wav	SPnegf4_15.wav	CN_SPneg	15	4	valid	2.0439	1.1799	h3	f4	456.4785	457.4785	459.5224	460.9818	462.1616	463.1616	466.9164	456.493	457.4799	459.5233	460.983	462.1625	463.163	466.4178	3.2547	1.4593
48	2	23	prosody	3	CNf2_16.wav	SNnegh3_16.wav	CN_SNneg	16	1	valid	2.0988	0.80245	f2	h3	466.9164	467.9164	470.0152	470.8742	471.6767	472.6767	475.9859	466.9323	467.9178	470.0161	470.8753	471.6775	472.6779	475.4871	2.8092	0.85906
48	2	23	prosody	3	CPf3_3.wav	SNposf4_3.wav	CP_SNpos	3	3	directvalide	1.8647	1.4518	f3	f4	475.9859	476.9859	478.8506	479.372	480.8238	481.8238	485.4454	476.0005	476.9871	478.8515	479.3732	480.8247	481.8249	484.9466	3.1217	0.52137
48	2	23	prosody	3	CPh2_6.wav	SPposf1_6.wav	CP_SPpos	6	1	valid	2.1103	1.0834	h2	f1	485.4454	486.4454	488.5557	489.5616	490.645	491.645	495.2445	485.4606	486.4468	488.5566	489.5628	490.6459	491.6463	494.7458	3.0995	1.0059
48	2	23	prosody	3	CPh2_10.wav	SNposh1_10.wav	CP_SNpos	10	2	valid	1.7423	0.77653	h2	h1	495.2445	496.2445	497.9869	498.8187	499.5953	500.5953	503.5389	495.2593	496.2458	497.9878	498.8198	499.5962	500.5964	503.04	2.4436	0.83187
48	2	23	prosody	3	CNh1_12.wav	SPnegh4_12.wav	CN_SPneg	12	3	valid	1.8513	1.0407	h1	h4	503.5389	504.5389	506.3902	506.933	507.9738	508.9738	513.3199	503.5532	504.5402	506.3911	506.9343	507.9747	508.9749	512.821	3.8462	0.54281
48	2	23	prosody	3	CPh3_3.wav	SPposh1_3.wav	CP_SPpos	3	4	valid	1.8993	0.91639	h3	h1	513.3199	514.3199	516.2192	517.1307	518.0471	519.0471	520.3975	513.3344	514.321	516.2201	517.1318	518.048	519.0483	519.8988	0.85046	0.9115
48	2	23	prosody	3	CPf3_1.wav	SNposh1_1.wav	CP_SNpos	1	2	valid	2.2437	0.97426	f3	h1	520.3975	521.3975	523.6412	524.247	525.2212	526.2212	529.6167	520.4124	521.3987	523.6421	524.2481	525.2221	526.2224	529.1179	2.8955	0.60576
48	2	23	prosody	3	CNh2_11.wav	SPnegh3_11.wav	CN_SPneg	11	4	valid	2.2526	1.117	h2	h3	529.6167	530.6167	532.8693	533.4775	534.5944	535.5944	536.6886	529.6316	530.6179	532.8702	533.4786	534.5954	535.5957	536.1898	0.59416	0.60816
