subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
31	1	22	sarcasm	4	CNh3_2.wav	SNnegh4_2.wav	CN_SNneg	2	1	nonvalid	1.8451	1.2469	h3	h4	78.0136	79.0136	80.8587	81.7787	83.0256	84.0256	89.5256	78.0354	79.0152	80.86	81.7803	83.0269	84.0272	NaN	NaN	0.92002
31	1	22	sarcasm	4	CPf2_15.wav	SNposf3_15.wav	CP_SNpos	15	4	valid	1.8626	1.2249	f2	f3	89.5256	90.5256	92.3882	93.4785	94.7034	95.7034	96.8967	89.5273	90.5272	92.3896	93.48	94.7047	95.705	96.3984	0.69335	1.0903
31	1	22	sarcasm	4	CNh1_4.wav	SPnegf1_4.wav	CN_SPneg	4	3	valid	1.7749	1.267	h1	f1	96.8967	97.8967	99.6716	100.347	101.6139	102.6139	105.7826	96.9137	97.8982	99.673	100.3486	101.6153	102.6154	105.2841	2.6687	0.67536
31	1	22	sarcasm	4	CNh4_12.wav	SNnegf4_12.wav	CN_SNneg	12	1	valid	2.916	1.0106	h4	f4	105.7826	106.7826	109.6986	110.8554	111.866	112.866	114.1299	105.7989	106.7842	109.7001	110.8568	111.8674	112.8676	113.6316	0.76396	1.1567
31	1	22	sarcasm	4	CPf3_4.wav	SPposh1_4.wav	CP_SPpos	4	1	valid	2.5889	1.1286	f3	h1	114.1299	115.1299	117.7188	118.3955	119.5241	120.5241	121.7178	114.1476	115.1315	117.7202	118.3971	119.5256	120.5258	121.2194	0.69361	0.67674
31	1	22	sarcasm	4	CNf2_8.wav	SPnegh1_8.wav	CN_SPneg	8	5	valid	2.4114	1.3794	f2	h1	121.7178	122.7178	125.1292	126.1337	127.5132	128.5132	130.1521	121.7378	122.7193	125.1306	126.1352	127.5145	128.5145	129.6535	1.139	1.0046
31	1	22	sarcasm	4	CNf2_10.wav	SNnegf4_10.wav	CN_SNneg	10	1	valid	2.2019	0.9285	f2	f4	130.1521	131.1521	133.354	134.1898	135.1183	136.1183	137.2479	130.1685	131.1537	133.3554	134.1913	135.1197	136.1197	136.7493	0.62954	0.83582
31	1	22	sarcasm	4	CPf4_5.wav	SPposf2_5.wav	CP_SPpos	5	1	valid	2.4223	0.89397	f4	f2	137.2479	138.2479	140.6702	141.5916	142.4855	143.4855	144.5227	137.2634	138.2495	140.6716	141.5931	142.4869	143.4871	144.0243	0.5372	0.92141
31	1	22	sarcasm	4	CNh1_14.wav	SNnegf4_14.wav	CN_SNneg	14	1	valid	1.9124	1.262	h1	f4	144.5227	145.5227	147.4351	148.4224	149.6844	150.6844	151.839	144.5383	145.5242	147.4366	148.4241	149.6858	150.6858	151.3405	0.65464	0.98731
31	1	22	sarcasm	4	CPf2_5.wav	SNposh4_5.wav	CP_SNpos	5	1	valid	2.1539	1.0257	f2	h4	151.839	152.839	154.9929	156.3192	157.3448	158.3448	160.1008	151.8546	152.8406	154.9943	156.3207	157.3462	158.3464	159.6023	1.256	1.3263
31	1	22	sarcasm	4	CNh4_13.wav	SNnegh2_13.wav	CN_SNneg	13	1	valid	2.5239	0.99211	h4	h2	160.1008	161.1008	163.6247	164.4638	165.4559	166.4559	169.1709	160.1161	161.1023	163.6261	164.4655	165.4572	166.4575	168.6725	2.215	0.83905
31	1	22	sarcasm	4	CNf2_11.wav	SNnegh1_11.wav	CN_SNneg	11	1	valid	2.744	0.76687	f2	h1	169.1709	170.1709	172.9149	174.3578	175.1247	176.1247	177.3019	169.1866	170.1724	172.9162	174.3594	175.1261	176.1262	176.8034	0.67721	1.4429
31	1	22	sarcasm	4	CPh3_11.wav	SPposf4_11.wav	CP_SPpos	11	1	valid	2.3025	1.2825	h3	f4	177.3019	178.3019	180.6044	181.5052	182.7876	183.7876	184.9623	177.3198	178.3035	180.6058	181.5067	182.789	183.7892	184.4639	0.67471	0.90075
31	1	22	sarcasm	4	CPf4_15.wav	SPposh1_15.wav	CP_SPpos	15	1	valid	1.9186	0.77653	f4	h1	184.9623	185.9623	187.8809	189.3686	190.1451	191.1451	193.0385	184.9802	185.9639	187.8823	189.3701	190.1465	191.1467	192.5401	1.3934	1.4877
31	1	22	sarcasm	4	CPf4_6.wav	SPposh2_6.wav	CP_SPpos	6	1	valid	2.2631	1.1263	f4	h2	193.0385	194.0385	196.3016	197.2986	198.4249	199.4249	200.5492	193.0545	194.0402	196.303	197.3001	198.4262	199.4264	200.0508	0.62434	0.99701
31	1	22	sarcasm	4	CNh4_12.wav	SPnegh3_12.wav	CN_SPneg	12	5	valid	2.916	0.96778	h4	h3	200.5492	201.5492	204.4652	205.3522	206.32	207.32	208.6533	200.566	201.551	204.4666	205.3537	206.3214	207.3215	208.1549	0.83333	0.88703
31	1	22	sarcasm	4	CNf4_15.wav	SNnegh4_15.wav	CN_SNneg	15	1	valid	2.2631	1.081	f4	h4	208.6533	209.6533	211.9164	212.8141	213.895	214.895	216.0676	208.6691	209.6549	211.9182	212.8156	213.8964	214.8966	215.5691	0.67252	0.89765
31	1	22	sarcasm	4	CNf3_2.wav	SPnegf2_2.wav	CN_SPneg	2	4	valid	1.7522	1.4316	f3	f2	216.0676	217.0676	218.8197	219.8421	221.2737	222.2737	223.9176	216.0828	217.0691	218.8211	219.8436	221.2751	222.2752	223.4192	1.144	1.0223
31	1	22	sarcasm	4	CNf3_13.wav	SPnegf2_13.wav	CN_SPneg	13	4	valid	2.2212	0.81125	f3	f2	223.9176	224.9176	227.1388	228.3968	229.2081	230.2081	231.6626	223.9327	224.9192	227.1402	228.3984	229.2094	230.2096	231.1641	0.95456	1.258
31	1	22	sarcasm	4	CNh3_10.wav	SPnegf3_10.wav	CN_SPneg	10	5	valid	2.0823	1.1291	h3	f3	231.6626	232.6626	234.745	236.2187	237.3478	238.3478	239.6426	231.6786	232.6641	234.7463	236.2202	237.3491	238.3493	239.1441	0.79481	1.4737
31	1	22	sarcasm	4	CNh3_15.wav	SPnegf2_15.wav	CN_SPneg	15	4	valid	2.0439	0.80399	h3	f2	239.6426	240.6426	242.6865	243.6875	244.4915	245.4915	246.6235	239.6582	240.6441	242.6879	243.689	244.4929	245.4931	246.1251	0.63198	1.001
31	1	22	sarcasm	4	CPh4_9.wav	SPposf3_9.wav	CP_SPpos	9	1	valid	2.5525	1.3322	h4	f3	246.6235	247.6235	250.176	250.7251	252.0574	253.0574	254.2454	246.6395	247.625	250.1774	250.7266	252.0587	253.0589	253.747	0.68809	0.54914
31	1	22	sarcasm	4	CNh2_7.wav	SPnegf2_7.wav	CN_SPneg	7	3	valid	2.3136	0.91574	h2	f2	254.2454	255.2454	257.559	259.0087	259.9244	260.9244	263.9776	254.2613	255.2469	257.5604	259.0102	259.9258	260.926	263.4791	2.5531	1.4497
31	1	22	sarcasm	4	CPh4_1.wav	SPposh2_1.wav	CP_SPpos	1	1	valid	2.6714	1.0206	h4	h2	263.9776	264.9776	267.6489	269.1115	270.1321	271.1321	272.3709	263.9932	264.9791	267.6503	269.1131	270.1335	271.1337	271.8725	0.7388	1.4626
31	1	22	sarcasm	4	CPh1_9.wav	SNposf4_9.wav	CP_SNpos	9	3	directvalide	1.6736	1.6313	h1	f4	272.3709	273.3709	275.0445	275.9722	277.6035	278.6035	281.3656	272.3897	273.3724	275.0458	275.9738	277.6049	278.605	280.867	2.262	0.92775
31	1	22	sarcasm	4	CNh1_14.wav	SPnegh2_14.wav	CN_SPneg	14	5	valid	1.9124	1.2157	h1	h2	281.3656	282.3656	284.2779	285.3287	286.5444	287.5444	289.9774	281.3821	282.3671	284.2793	285.3302	286.5458	287.546	289.4789	1.9329	1.0508
31	1	22	sarcasm	4	CPh3_16.wav	SPposh2_16.wav	CP_SPpos	16	1	valid	1.9799	0.73596	h3	h2	289.9774	290.9774	292.9573	293.847	294.583	295.583	296.8282	289.9935	290.9788	292.9586	293.8486	294.5846	295.5847	296.33	0.74525	0.88974
31	1	22	sarcasm	4	CPf2_13.wav	SNposh3_13.wav	CP_SNpos	13	4	valid	2.0821	0.91535	f2	h3	296.8282	297.8282	299.9103	300.9457	301.8611	302.8611	304.9955	296.8444	297.8297	299.9117	300.9473	301.8624	302.8626	304.497	1.6344	1.0354
31	1	22	sarcasm	4	CPh1_7.wav	SPposh4_7.wav	CP_SPpos	7	1	valid	1.7797	1.0357	h1	h4	304.9955	305.9955	307.7752	309.1784	310.2141	311.2141	312.4269	305.0118	305.997	307.7765	309.1799	310.2155	311.2156	311.9284	0.71286	1.4032
31	1	22	sarcasm	4	CPf4_14.wav	SPposf1_14.wav	CP_SPpos	14	1	valid	2.4675	1.0714	f4	f1	312.4269	313.4269	315.8944	316.9811	318.0525	319.0525	320.2219	312.4444	313.4286	315.8958	316.9829	318.0539	319.054	319.7234	0.66939	1.0867
31	1	22	sarcasm	4	CPh1_16.wav	SNposf2_16.wav	CP_SNpos	16	3	valid	1.7267	0.66467	h1	f2	320.2219	321.2219	322.9486	324.2757	324.9404	325.9404	329.0624	320.2376	321.223	322.9499	324.277	324.9418	325.9419	328.564	2.622	1.3271
31	1	22	sarcasm	4	CNf2_16.wav	SPnegf4_16.wav	CN_SPneg	16	5	valid	2.0988	1.0157	f2	f4	329.0624	330.0624	332.1612	333.3889	334.4047	335.4047	337.3615	329.0784	330.0639	332.1626	333.3904	334.406	335.406	336.8629	1.4569	1.2278
31	1	22	sarcasm	4	CPf4_8.wav	SPposf2_8.wav	CP_SPpos	8	1	valid	1.7031	0.8693	f4	f2	337.3615	338.3615	340.0646	341.0313	341.9006	342.9006	344.0242	337.3775	338.363	340.066	341.0329	341.902	342.9022	343.5258	0.62359	0.9667
31	1	22	sarcasm	4	CNh1_8.wav	SNnegf2_8.wav	CN_SNneg	8	1	valid	1.9775	0.93896	h1	f2	344.0242	345.0242	347.0017	347.8562	348.7952	349.7952	350.9623	344.0392	345.0258	347.0031	347.8577	348.7966	349.7967	350.4638	0.66716	0.85451
31	1	22	sarcasm	4	CNh2_1.wav	SPnegh3_1.wav	CN_SPneg	1	4	valid	2.1835	1.0605	h2	h3	350.9623	351.9623	354.1458	355.6083	356.6688	357.6688	360.2243	350.9802	351.9639	354.1472	355.61	356.6702	357.6704	359.7258	2.0555	1.4625
31	1	22	sarcasm	4	CPf4_3.wav	SPposh3_3.wav	CP_SPpos	3	1	valid	2.1392	1.125	f4	h3	360.2243	361.2243	363.3634	364.2324	365.3575	366.3575	367.5213	360.2399	361.2259	363.3648	364.2345	365.3588	366.3589	367.0227	0.66387	0.86899
31	1	22	sarcasm	4	CNh1_16.wav	SNnegh3_16.wav	CN_SNneg	16	1	valid	1.5868	0.80245	h1	h3	367.5213	368.5213	370.1081	371.0984	371.9008	372.9008	374.1942	367.5395	368.5233	370.1095	371.0998	371.9022	372.9023	373.6957	0.79336	0.99023
31	1	22	sarcasm	4	CNf1_3.wav	SNnegh3_3.wav	CN_SNneg	3	1	valid	2.7506	1.2218	f1	h3	374.1942	375.1942	377.9448	378.64	379.8618	380.8618	382.0335	374.2095	375.1957	377.9461	378.6416	379.8633	380.8634	381.5351	0.67171	0.69524
31	1	22	sarcasm	4	CNh3_4.wav	SNnegf1_4.wav	CN_SNneg	4	1	valid	1.7662	1.3121	h3	f1	382.0335	383.0335	384.7997	386.1976	387.5097	388.5097	389.7681	382.0514	383.035	384.8011	386.1991	387.5111	388.5113	389.2696	0.75837	1.3979
31	1	22	sarcasm	4	CNf4_5.wav	SPnegh4_5.wav	CN_SPneg	5	5	valid	2.2631	1.0257	f4	h4	389.7681	390.7681	393.0311	394.3887	395.4143	396.4143	397.6361	389.7842	390.7696	393.0326	394.3902	395.4157	396.416	397.1377	0.72174	1.3575
31	1	22	sarcasm	4	CNf1_6.wav	SNnegh3_6.wav	CN_SNneg	6	1	valid	2.4798	0.99599	f1	h3	397.6361	398.6361	401.1158	402.0768	403.0728	404.0728	405.4973	397.6525	398.6376	401.1178	402.0782	403.0741	404.0743	404.9988	0.92453	0.96095
31	1	22	sarcasm	4	CPh2_2.wav	SNposf3_2.wav	CP_SNpos	2	2	valid	1.663	1.1631	h2	f3	405.4973	406.4973	408.1603	409.3577	410.5208	411.5208	415.1259	405.5127	406.4989	408.1617	409.3591	410.5222	411.5223	414.6275	3.1052	1.1974
31	1	22	sarcasm	4	CNh3_1.wav	SNnegf1_1.wav	CN_SNneg	1	1	valid	2.1412	1.3081	h3	f1	415.1259	416.1259	418.2671	418.7905	420.0987	421.0987	423.0457	415.142	416.1274	418.2684	418.792	420.1	421.1005	422.5475	1.4471	0.52343
31	1	22	sarcasm	4	CPh3_12.wav	SNposf3_12.wav	CP_SNpos	12	1	valid	1.9436	0.83669	h3	f3	423.0457	424.0457	425.9893	427.2265	428.0632	429.0632	430.5323	423.062	424.0472	425.9907	427.228	428.0646	429.0646	430.0337	0.96912	1.2371
31	1	22	sarcasm	4	CNf1_6.wav	SPnegf3_6.wav	CN_SPneg	6	5	valid	2.4798	1.3205	f1	f3	430.5323	431.5323	434.012	435.2634	436.5839	437.5839	439.1087	430.5476	431.5343	434.0134	435.2648	436.5852	437.5854	438.6102	1.0248	1.2514
31	1	22	sarcasm	4	CNh3_11.wav	SPnegh1_11.wav	CN_SPneg	11	5	valid	2.3602	1.4469	h3	h1	439.1087	440.1087	442.4689	443.7306	445.1776	446.1776	447.4442	439.1246	440.1102	442.4703	443.7321	445.1791	446.179	446.9456	0.76662	1.2617
31	1	22	sarcasm	4	CPf1_8.wav	SNposf3_8.wav	CP_SNpos	8	1	valid	1.4084	0.9259	f1	f3	447.4442	448.4442	449.8526	450.5587	451.4846	452.4846	454.5327	447.46	448.4461	449.854	450.5601	451.4861	452.4864	454.0344	1.548	0.70615
31	1	22	sarcasm	4	CPf2_10.wav	SNposh2_10.wav	CP_SNpos	10	1	valid	2.1819	0.8376	f2	h2	454.5327	455.5327	457.7146	458.5419	459.3795	460.3795	463.508	454.5482	455.5341	457.716	458.5433	459.3808	460.381	463.0095	2.6285	0.82725
31	1	22	sarcasm	4	CNh1_5.wav	SNnegh4_5.wav	CN_SNneg	5	1	valid	2.0088	0.99549	h1	h4	463.508	464.508	466.5167	467.78	468.7755	469.7755	470.8779	463.5249	464.5095	466.5181	467.7815	468.7769	469.7771	470.3795	0.60239	1.2633
31	1	22	sarcasm	4	CPf3_4.wav	SNposf2_4.wav	CP_SNpos	4	1	valid	2.5889	1.4802	f3	f2	470.8779	471.8779	474.4668	475.4499	476.9302	477.9302	479.0698	470.8949	471.8794	474.4682	475.4514	476.9315	477.9316	478.5713	0.63966	0.98312
31	1	22	sarcasm	4	CNf2_3.wav	SPnegh4_3.wav	CN_SPneg	3	5	valid	3.1465	1.1162	f2	h4	479.0698	480.0698	483.2163	483.8467	484.9629	485.9629	487.909	479.093	480.0713	483.2176	483.8482	484.9643	485.9643	487.4105	1.4462	0.6304
31	1	22	sarcasm	4	CNh3_9.wav	SPnegf3_9.wav	CN_SPneg	9	4	valid	2.246	1.2742	h3	f3	487.909	488.909	491.1551	492.5312	493.8054	494.8054	496.311	487.9246	488.9106	491.1564	492.5327	493.8068	494.8069	495.8125	1.0056	1.3761
31	1	22	sarcasm	4	CPf4_11.wav	SNposf3_11.wav	CP_SNpos	11	1	valid	2.9292	0.94925	f4	f3	496.311	497.311	500.2402	501.6099	502.5592	503.5592	504.704	496.3272	497.3125	500.2415	501.6115	502.5605	503.5607	504.2055	0.64485	1.3697
31	1	22	sarcasm	4	CPh1_1.wav	SNposf1_1.wav	CP_SNpos	1	1	valid	1.6061	1.0262	h1	f1	504.704	505.704	507.3101	508.3911	509.4174	510.4174	511.635	504.7209	505.7055	507.3116	508.3927	509.4188	510.4188	511.1365	0.71765	1.081
