subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
24	2	24	irony	3	CPh1_1.wav	SNposh4_1.wav	CP_SNpos	1	4	valid	1.6061	1.1061	h1	h4	94.2844	95.2844	96.8905	97.4676	98.5737	99.5737	100.8348	94.306	95.2859	96.8918	97.4693	98.5752	99.5756	100.3367	0.76113	0.57711
24	2	24	irony	3	CPf1_13.wav	SNposf3_13.wav	CP_SNpos	13	4	valid	1.7154	1.0618	f1	f3	100.8348	101.8348	103.5502	104.2521	105.3139	106.3139	107.5995	100.8508	101.8361	103.5516	104.2539	105.3153	106.3159	107.1014	0.78553	0.70193
24	2	24	irony	3	CNf3_16.wav	SNnegf4_16.wav	CN_SNneg	16	1	valid	1.8798	1.108	f3	f4	107.5995	108.5995	110.4792	111.5857	112.6938	113.6938	116.3615	107.616	108.6013	110.4806	111.5875	112.6951	113.6957	115.8634	2.1677	1.1065
24	2	24	irony	3	CNh1_12.wav	SNnegf4_12.wav	CN_SNneg	12	1	valid	1.8513	1.0106	h1	f4	116.3615	117.3615	119.2128	120.6335	121.6441	122.6441	124.0379	116.3835	117.3631	119.2142	120.6349	121.6455	122.646	123.5398	0.89378	1.4207
24	2	24	irony	3	CPf3_2.wav	SNposf4_2.wav	CP_SNpos	2	4	valid	1.923	1.303	f3	f4	124.0379	125.0379	126.9609	127.9219	129.2249	130.2249	131.2111	124.0594	125.0396	126.9622	127.9236	129.2262	130.2265	130.7127	0.48622	0.96098
24	2	24	irony	3	CNh4_4.wav	SNnegf3_4.wav	CN_SNneg	4	1	valid	2.2869	1.3582	h4	f3	131.2111	132.2111	134.498	135.8425	137.2007	138.2007	141.0971	131.23	132.2128	134.4994	135.8443	137.2022	138.2026	140.599	2.3964	1.3445
24	2	24	irony	3	CPh4_15.wav	SPposh1_15.wav	CP_SPpos	15	1	valid	2.3266	0.77653	h4	h1	141.0971	142.0971	144.4236	145.3805	146.157	147.157	148.671	141.1148	142.0989	144.4251	145.3823	146.1584	147.1588	148.1728	1.014	0.95688
24	2	24	irony	3	CNf2_6.wav	SPnegh4_6.wav	CN_SPneg	6	4	valid	2.7307	1.1413	f2	h4	148.671	149.671	152.4017	153.7174	154.8587	155.8587	158.0751	148.6863	149.6728	152.4031	153.7191	154.86	155.8604	157.5768	1.7165	1.3156
24	2	24	irony	3	CNf4_5.wav	SNnegf2_5.wav	CN_SNneg	5	1	valid	2.2631	1.0681	f4	f2	158.0751	159.0751	161.3382	161.8396	162.9077	163.9077	165.4656	158.091	159.077	161.3395	161.8413	162.9093	163.9097	164.9676	1.0579	0.50144
24	2	24	irony	3	CPf1_7.wav	SPposf3_7.wav	CP_SPpos	7	1	valid	1.8508	1.1291	f1	f3	165.4656	166.4656	168.3164	169.1151	170.2442	171.2442	172.9186	165.4814	166.4675	168.3178	169.1169	170.2456	171.246	172.4204	1.1744	0.7987
24	2	24	irony	3	CNh4_12.wav	SPnegf2_12.wav	CN_SPneg	12	4	valid	2.916	0.89252	h4	f2	172.9186	173.9186	176.8346	177.5233	178.4158	179.4158	180.7639	172.9363	173.9204	176.8361	177.525	178.4173	179.4177	180.2657	0.84805	0.6887
24	2	24	irony	3	CNf3_4.wav	SPnegf1_4.wav	CN_SPneg	4	4	valid	2.0373	1.267	f3	f1	180.7639	181.7639	183.8012	185.2323	186.4993	187.4993	188.529	180.7792	181.7656	183.8026	185.234	186.5006	187.501	188.0308	0.52977	1.4311
24	2	24	irony	3	CNh3_7.wav	SPnegf3_7.wav	CN_SPneg	7	4	valid	2.2218	1.1581	h3	f3	188.529	189.529	191.7509	192.6982	193.8563	194.8563	195.8925	188.5446	189.5307	191.7522	192.6999	193.8576	194.8582	195.3944	0.53624	0.94731
24	2	24	irony	3	CNh2_8.wav	SPnegh3_8.wav	CN_SPneg	8	4	valid	2.1916	0.89116	h2	h3	195.8925	196.8925	199.0841	200.0699	200.9611	201.9611	203.0292	195.9095	196.8943	199.0855	200.0715	200.9625	201.9628	202.5309	0.56812	0.98579
24	2	24	irony	3	CPf2_7.wav	SNposh2_7.wav	CP_SNpos	7	4	valid	1.8314	1.0938	f2	h2	203.0292	204.0292	205.8605	206.3747	207.4684	208.4684	210.0159	203.0454	204.0309	205.8619	206.3765	207.4699	208.4701	209.5176	1.0475	0.51414
24	2	24	irony	3	CPh3_8.wav	SPposh1_8.wav	CP_SPpos	8	1	valid	1.5807	0.95016	h3	h1	210.0159	211.0159	212.5966	213.7061	214.6563	215.6563	217.13	210.0324	211.0179	212.598	213.7079	214.6577	215.658	216.6318	0.97372	1.1095
24	2	24	irony	3	CPh2_4.wav	SPposh1_4.wav	CP_SPpos	4	1	valid	2.4925	1.1286	h2	h1	217.13	218.13	220.6225	221.9061	223.0347	224.0347	226.5735	217.1464	218.1317	220.6239	221.9079	223.0361	224.0363	226.0751	2.0388	1.2836
24	2	24	irony	3	CNh3_7.wav	SNnegf1_7.wav	CN_SNneg	7	1	valid	2.2218	1.1075	h3	f1	226.5735	227.5735	229.7953	231.152	232.2595	233.2595	234.9101	226.6023	227.5754	229.7967	231.1538	232.2609	233.2613	234.4119	1.1506	1.3567
24	2	24	irony	3	CNh3_13.wav	SNnegh4_13.wav	CN_SNneg	13	1	valid	2.3791	1.086	h3	h4	234.9101	235.9101	238.2892	238.9975	240.0835	241.0835	242.2569	234.9265	235.9117	238.2906	238.9993	240.0849	241.0852	241.7586	0.6734	0.70827
24	2	24	irony	3	CNf4_3.wav	SPnegh2_3.wav	CN_SPneg	3	4	valid	3.3344	1.045	f4	h2	242.2569	243.2569	246.5913	248.0075	249.0525	250.0525	251.3962	242.2724	243.2588	246.5928	248.0097	249.0539	250.0541	250.8978	0.84374	1.4162
24	2	24	irony	3	CPf4_12.wav	SPposh4_12.wav	CP_SPpos	12	1	valid	2.2631	0.87986	f4	h4	251.3962	252.3962	254.6593	255.5117	256.3916	257.3916	260.256	251.4124	252.398	254.6607	255.5135	256.3929	257.3933	259.7577	2.3644	0.85238
24	2	24	irony	3	CNf3_10.wav	SPnegf4_10.wav	CN_SPneg	10	4	valid	2.1863	1.0106	f3	f4	260.256	261.256	263.4423	264.2596	265.2702	266.2702	267.3018	260.2716	261.2577	263.4438	264.2614	265.2716	266.272	266.8036	0.53162	0.81737
24	2	24	irony	3	CNf4_10.wav	SNnegh3_10.wav	CN_SNneg	10	1	valid	2.3613	0.87905	f4	h3	267.3018	268.3018	270.6632	271.4916	272.3706	273.3706	274.4154	267.3175	268.3037	270.6646	271.4934	272.372	273.3722	273.9169	0.54471	0.82844
24	2	24	irony	3	CNf2_9.wav	SPnegf4_9.wav	CN_SPneg	9	4	valid	2.4979	1.5595	f2	f4	274.4154	275.4154	277.9132	278.9369	280.4964	281.4964	282.52	274.4306	275.4172	277.9147	278.9386	280.4978	281.4981	282.0217	0.52363	1.0236
24	2	24	irony	3	CPf1_3.wav	SNposh2_3.wav	CP_SNpos	3	4	valid	1.7364	1.1263	f1	h2	282.52	283.52	285.2564	286.2333	287.3596	288.3596	289.6133	282.5375	283.5218	285.2578	286.235	287.361	288.3611	289.1148	0.75364	0.97687
24	2	24	irony	3	CPh1_13.wav	SPposh4_13.wav	CP_SPpos	13	1	valid	1.4469	0.95528	h1	h4	289.6133	290.6133	292.0602	293.3476	294.3029	295.3029	297.373	289.6291	290.6151	292.0616	293.3492	294.3043	295.3046	296.8748	1.5701	1.2874
24	2	24	irony	3	CNh1_9.wav	SNnegf4_9.wav	CN_SNneg	9	1	valid	2.0758	1.7031	h1	f4	297.373	298.373	300.4489	301.3564	303.0595	304.0595	305.3921	297.3891	298.3747	300.4502	301.358	303.0609	304.0612	304.8937	0.83256	0.90753
24	2	24	irony	3	CNf3_15.wav	SNnegf4_15.wav	CN_SNneg	15	1	valid	2.2024	1.421	f3	f4	305.3921	306.3921	308.5945	309.6838	311.1048	312.1048	314.4302	305.4111	306.3937	308.5959	309.6855	311.1062	312.1063	313.9318	1.8255	1.0893
24	2	24	irony	3	CPf3_14.wav	SNposh2_14.wav	CP_SNpos	14	4	valid	2.2174	1.0816	f3	h2	314.4302	315.4302	317.6477	319.0548	320.1364	321.1364	322.274	314.4462	315.4318	317.649	319.0564	320.1378	321.138	321.7756	0.63758	1.4072
24	2	24	irony	3	CNf2_11.wav	SNnegh1_11.wav	CN_SNneg	11	1	valid	2.744	0.76687	f2	h1	322.274	323.274	326.018	326.9622	327.7291	328.7291	329.7812	322.2919	323.2761	326.0194	326.964	327.7305	328.7307	329.2828	0.55213	0.94423
24	2	24	irony	3	CPh2_5.wav	SNposf3_5.wav	CP_SNpos	5	4	valid	2.2688	1.1436	h2	f3	329.7812	330.7812	333.0501	333.6395	334.7831	335.7831	338.8308	329.7969	330.7829	333.0515	333.6412	334.7846	335.7847	338.3324	2.5477	0.58946
24	2	24	irony	3	CPf4_10.wav	SNposh4_10.wav	CP_SNpos	10	4	valid	1.9699	0.81952	f4	h4	338.8308	339.8308	341.8007	342.3974	343.2169	344.2169	345.2178	338.8537	339.8324	341.8022	342.3989	343.2184	344.2185	344.7194	0.50094	0.59667
24	2	24	irony	3	CPf3_15.wav	SNposh3_15.wav	CP_SNpos	15	4	valid	1.5646	1.0484	f3	h3	345.2178	346.2178	347.7824	348.573	349.6214	350.6214	351.6223	345.2493	346.2193	347.7838	348.5746	349.6228	350.623	351.1239	0.50083	0.79059
24	2	24	irony	3	CPh1_14.wav	SPposf1_14.wav	CP_SPpos	14	3	directvalide	1.7412	1.0714	h1	f1	351.6223	352.6223	354.3634	354.8842	355.9556	356.9556	360.1922	351.6371	352.6239	354.3649	354.8859	355.9569	356.9571	359.6937	2.7366	0.52081
24	2	24	irony	3	CNh1_11.wav	SPnegh2_11.wav	CN_SPneg	11	4	valid	2.0088	0.91893	h1	h2	360.1922	361.1922	363.201	364.0139	364.9329	365.9329	367.0973	360.2073	361.1938	363.2024	364.0154	364.9343	365.9345	366.5989	0.66449	0.81295
24	2	24	irony	3	CPf4_5.wav	SPposf2_5.wav	CP_SPpos	5	1	valid	2.4223	0.89397	f4	f2	367.0973	368.0973	370.5196	371.3129	372.2068	373.2068	374.9269	367.1142	368.0989	370.521	371.3145	372.2083	373.2084	374.4285	1.2201	0.79323
24	2	24	irony	3	CNh3_16.wav	SPnegf1_16.wav	CN_SPneg	16	4	valid	1.863	0.87574	h3	f1	374.9269	375.9269	377.7899	379.1507	380.0264	381.0264	384.1201	374.9425	375.9285	377.7913	379.1523	380.0278	381.0281	383.6218	2.5937	1.3608
24	2	24	irony	3	CPf1_1.wav	SPposh2_1.wav	CP_SPpos	1	1	valid	2.1233	1.0206	f1	h2	384.1201	385.1201	387.2435	388.6119	389.6325	390.6325	391.931	384.1367	385.1217	387.2449	388.6134	389.6339	390.6341	391.4326	0.79858	1.3684
24	2	24	irony	3	CPf4_12.wav	SNposf1_12.wav	CP_SNpos	12	4	valid	2.2631	0.81823	f4	f1	391.931	392.931	395.1941	396.296	397.1142	398.1142	400.0142	391.9468	392.9326	395.1955	396.2976	397.1156	398.1158	399.5157	1.4	1.1019
24	2	24	irony	3	CPf4_2.wav	SPposf1_2.wav	CP_SPpos	2	1	valid	1.9699	1.5529	f4	f1	400.0142	401.0142	402.9841	403.9881	405.5409	406.5409	408.1968	400.0297	401.0158	402.9855	403.9896	405.5426	406.5428	407.6988	1.1559	1.004
24	2	24	irony	3	CNf1_14.wav	SPnegf2_14.wav	CN_SPneg	14	4	valid	2.0283	1.0173	f1	f2	408.1968	409.1968	411.2252	411.8054	412.8227	413.8227	414.8031	408.2138	409.1984	411.2266	411.807	412.8241	413.8243	414.3047	0.48038	0.58017
24	2	24	irony	3	CPh1_6.wav	SPposf4_6.wav	CP_SPpos	6	1	valid	1.8135	1.3697	h1	f4	414.8031	415.8031	417.6166	418.3599	419.7295	420.7295	422.2472	414.819	415.8047	417.6179	418.3614	419.7309	420.7311	421.7487	1.0176	0.74331
24	2	24	irony	3	CPf2_6.wav	SNposh4_6.wav	CP_SNpos	6	4	valid	1.7704	1.0257	f2	h4	422.2472	423.2472	425.0176	426.4532	427.4788	428.4788	429.846	422.2628	423.2488	425.019	426.4546	427.4802	428.4805	429.3476	0.86714	1.4356
24	2	24	irony	3	CPh2_10.wav	SPposh3_10.wav	CP_SPpos	10	1	valid	1.7423	1.0605	h2	h3	429.846	430.846	432.5883	433.7902	434.8507	435.8507	437.6389	429.8621	430.8476	432.5897	433.7918	434.8521	435.8524	437.1405	1.2882	1.2019
24	2	24	irony	3	CPf1_16.wav	SNposf4_16.wav	CP_SNpos	16	4	valid	1.7906	0.85156	f1	f4	437.6389	438.6389	440.4295	441.2716	442.1231	443.1231	444.9276	437.6564	438.6406	440.4309	441.2731	442.1245	443.1249	444.4294	1.3044	0.84207
24	2	24	irony	3	CNf3_13.wav	SPnegf4_13.wav	CN_SPneg	13	4	valid	2.2212	0.99007	f3	f4	444.9276	445.9276	448.1488	449.3848	450.3749	451.3749	452.4408	444.9435	445.9292	448.1501	449.3862	450.3764	451.3768	451.9428	0.56594	1.2361
24	2	24	irony	3	CPf3_11.wav	SPposf1_11.wav	CP_SPpos	11	1	valid	2.5626	1.1195	f3	f1	452.4408	453.4408	456.0034	457.4498	458.5693	459.5693	461.0911	452.4564	453.4429	456.0049	457.4514	458.5707	459.5711	460.5929	1.0218	1.4464
24	2	24	irony	3	CNf4_6.wav	SNnegh2_6.wav	CN_SNneg	6	1	valid	2.8984	0.98805	f4	h2	461.0911	462.0911	464.9895	466.1755	467.1636	468.1636	469.6663	461.1066	462.0928	464.9909	466.1771	467.165	468.1652	469.1678	1.0027	1.1861
24	2	24	irony	3	CNh4_1.wav	SNnegf2_1.wav	CN_SNneg	1	1	valid	2.6198	1.1305	h4	f2	469.6663	470.6663	473.2861	474.0037	475.1343	476.1343	479.1251	469.682	470.6679	473.2874	474.0052	475.1357	476.1359	478.6268	2.4908	0.71764
24	2	24	irony	3	CPh3_4.wav	SNposf3_4.wav	CP_SNpos	4	4	valid	2.3227	1.5511	h3	f3	479.1251	480.1251	482.4477	483.169	484.7201	485.7201	486.7461	479.1407	480.1266	482.4493	483.1706	484.7216	485.7217	486.2477	0.52599	0.72127
24	2	24	irony	3	CNh2_5.wav	SPnegf2_5.wav	CN_SPneg	5	4	valid	2.09	0.82431	h2	f2	486.7461	487.7461	489.8361	490.5583	491.3827	492.3827	493.4062	486.762	487.7476	489.8375	490.5599	491.3841	492.3842	492.9078	0.52355	0.72228
24	2	24	irony	3	CNh2_2.wav	SPnegh3_2.wav	CN_SPneg	2	4	valid	1.8826	1.4557	h2	h3	493.4062	494.4062	496.2888	497.1866	498.6423	499.6423	501.9542	493.4217	494.4078	496.2902	497.1881	498.6437	499.6439	501.4558	1.8119	0.89781
24	2	24	irony	3	CPf2_11.wav	SNposh4_11.wav	CP_SNpos	11	4	valid	2.5876	1.0106	f2	h4	501.9542	502.9542	505.5417	506.9671	507.9777	508.9777	510.1648	501.9692	502.9557	505.5431	506.9686	507.9791	508.9793	509.6664	0.68714	1.4254
