subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
29	1	22	prosody	5	CNf1_5.wav	SNnegh2_5.wav	CN_SNneg	5	2	valid	1.9802	0.94333	f1	h2	131.9149	132.9149	134.8951	136.1619	137.1053	138.1053	139.7827	131.9406	132.9168	134.8965	136.1635	137.1068	138.1072	139.2846	1.1774	1.2668
29	1	22	prosody	5	CNh2_11.wav	SPnegf2_11.wav	CN_SPneg	11	4	valid	2.2526	1.0101	h2	f2	139.7827	140.7827	143.0353	143.6794	144.6895	145.6895	147.4261	139.7999	140.7841	143.0367	143.6809	144.6909	145.6909	146.9275	1.2366	0.64418
29	1	22	prosody	5	CPh4_8.wav	SNposh3_8.wav	CP_SNpos	8	4	valid	1.7598	0.87905	h4	h3	147.4261	148.4261	150.1859	150.9244	151.8034	152.8034	155.8196	147.4418	148.4275	150.1873	150.926	151.8048	152.8051	155.3213	2.5161	0.73848
29	1	22	prosody	5	CNf4_15.wav	SPnegh3_15.wav	CN_SPneg	15	1	valid	2.2631	1.1976	f4	h3	155.8196	156.8196	159.0826	160.377	161.5746	162.5746	164.0426	155.8362	156.821	159.084	160.3786	161.5761	162.5764	163.5443	0.96791	1.2944
29	1	22	prosody	5	CNf1_2.wav	SNnegf2_2.wav	CN_SNneg	2	4	valid	1.6943	1.171	f1	f2	164.0426	165.0426	166.7369	167.2559	168.4269	169.4269	171.9985	164.0578	165.0439	166.7382	167.2576	168.4283	169.4286	171.5002	2.0716	0.51908
29	1	22	prosody	5	CNf2_6.wav	SPnegf3_6.wav	CN_SPneg	6	3	directvalide	2.7307	1.3205	f2	f3	171.9985	172.9985	175.7293	176.5068	177.8273	178.8273	180.2508	172.0142	173.0001	175.7307	176.5083	177.8287	178.8291	179.7525	0.92345	0.77755
29	1	22	prosody	5	CPh2_4.wav	SNposh4_4.wav	CP_SNpos	4	3	directvalide	2.4925	1.2368	h2	h4	180.2508	181.2508	183.7433	185.13	186.3668	187.3668	189.5527	180.2665	181.2526	183.7446	185.1318	186.3682	187.3684	189.0544	1.6859	1.3867
29	1	22	prosody	5	CNf1_16.wav	SPnegf4_16.wav	CN_SPneg	16	4	valid	1.716	1.0157	f1	f4	189.5527	190.5527	192.2688	193.1304	194.1461	195.1461	196.5746	189.5688	190.5542	192.2701	193.132	194.1475	195.1476	196.0761	0.9285	0.86161
29	1	22	prosody	5	CNf4_4.wav	SPnegh2_4.wav	CN_SPneg	4	2	valid	2.1597	1.3093	f4	h2	196.5746	197.5746	199.7343	200.8882	202.1975	203.1975	204.3448	196.5922	197.5762	199.7357	200.8898	202.1989	203.1991	203.8464	0.64735	1.1539
29	1	22	prosody	5	CNf4_8.wav	SPnegf2_8.wav	CN_SPneg	8	2	valid	2.4726	0.92735	f4	f2	204.3448	205.3448	207.8175	208.7073	209.6346	210.6346	213.4458	204.3611	205.3463	207.8189	208.709	209.636	210.6362	212.9474	2.3111	0.8898
29	1	22	prosody	5	CNf1_7.wav	SPnegf3_7.wav	CN_SPneg	7	3	directvalide	2.0374	1.1581	f1	f3	213.4458	214.4458	216.4831	217.8164	218.9745	219.9745	222.9467	213.4634	214.4474	216.4845	217.8181	218.9759	219.976	222.4482	2.4722	1.3333
29	1	22	prosody	5	CNh2_14.wav	SPnegf3_14.wav	CN_SPneg	14	3	valid	1.8744	1.071	h2	f3	222.9467	223.9467	225.8212	226.8417	227.9127	228.9127	233.1326	222.9626	223.9483	225.8225	226.8432	227.9141	228.9144	232.6343	3.7198	1.0206
29	1	22	prosody	5	CNh4_14.wav	SNnegh2_14.wav	CN_SNneg	14	2	valid	2.6	1.1182	h4	h2	233.1326	234.1326	236.7326	237.7617	238.8799	239.8799	241.5388	233.1497	234.1342	236.7339	237.7631	238.8812	239.8814	241.0404	1.159	1.0291
29	1	22	prosody	5	CNf4_11.wav	SNnegf3_11.wav	CN_SNneg	11	2	valid	2.3907	1.1143	f4	f3	241.5388	242.5388	244.9295	246.1162	247.2305	248.2305	250.0616	241.5546	242.5404	244.9309	246.1179	247.232	248.2322	249.5633	1.3311	1.1866
29	1	22	prosody	5	CNh2_10.wav	SPnegh1_10.wav	CN_SPneg	10	1	valid	2.0737	1.1431	h2	h1	250.0616	251.0616	253.1352	254.6019	255.7449	256.7449	258.2374	250.0769	251.063	253.1367	254.6035	255.7464	256.7468	257.7393	0.99248	1.4666
29	1	22	prosody	5	CNf2_6.wav	SNnegh3_6.wav	CN_SNneg	6	1	valid	2.7307	0.99599	f2	h3	258.2374	259.2374	261.9682	263.3006	264.2966	265.2966	266.7081	258.253	259.2389	261.9694	263.3022	264.298	265.2985	266.21	0.91151	1.3325
29	1	22	prosody	5	CNf2_9.wav	SPnegh2_9.wav	CN_SPneg	9	1	valid	2.4979	1.0978	f2	h2	266.7081	267.7081	270.206	271.1333	272.2311	273.2311	276.0084	266.7243	267.7096	270.2075	271.135	272.2326	273.2328	275.5101	2.2773	0.92728
29	1	22	prosody	5	CNf1_7.wav	SNnegf3_7.wav	CN_SNneg	7	2	valid	2.0374	1.2541	f1	f3	276.0084	277.0084	279.0457	279.9221	281.1762	282.1762	283.6637	276.0266	277.0099	279.0471	279.9239	281.1776	282.1776	283.1652	0.98756	0.87637
29	1	22	prosody	5	CPf3_14.wav	SPposh3_14.wav	CP_SPpos	14	4	valid	2.2174	1.1129	f3	h3	283.6637	284.6637	286.8811	287.5434	288.6564	289.6564	292.633	283.68	284.6652	286.8825	287.545	288.6578	289.6583	292.1349	2.4766	0.6623
29	1	22	prosody	5	CPf2_16.wav	SNposh3_16.wav	CP_SNpos	16	4	valid	2.1088	0.81857	f2	h3	292.633	293.633	295.7418	296.7079	297.5265	298.5265	299.7326	292.6495	293.6346	295.7433	296.7095	297.5278	298.5279	299.234	0.70612	0.96614
29	1	22	prosody	5	CNf1_4.wav	SNnegh4_4.wav	CN_SNneg	4	2	valid	1.5589	1.2268	f1	h4	299.7326	300.7326	302.2915	303.0242	304.251	305.251	306.5016	299.7485	300.7341	302.293	303.0259	304.2524	305.2525	306.003	0.75055	0.73273
29	1	22	prosody	5	CPh4_7.wav	SPposf3_7.wav	CP_SPpos	7	5	valid	2.1958	1.1291	h4	f3	306.5016	307.5016	309.6973	310.3948	311.5238	312.5238	314.0325	306.5171	307.5032	309.6988	310.3965	311.5252	312.5253	313.534	1.0087	0.69744
29	1	22	prosody	5	CPh4_10.wav	SPposh2_10.wav	CP_SPpos	10	4	valid	2.1244	0.85794	h4	h2	314.0325	315.0325	317.157	317.6961	318.5541	319.5541	320.7755	314.0497	315.0343	317.1584	317.6977	318.5556	319.5556	320.2771	0.72143	0.53919
29	1	22	prosody	5	CNf4_10.wav	SNnegh3_10.wav	CN_SNneg	10	2	valid	2.3613	0.87905	f4	h3	320.7755	321.7755	324.1368	324.8578	325.7369	326.7369	329.0013	320.7916	321.7769	324.1382	324.8594	325.7382	326.7386	328.5031	1.7645	0.72099
29	1	22	prosody	5	CPf4_1.wav	SPposf1_1.wav	CP_SPpos	1	4	valid	2.3239	0.93592	f4	f1	329.0013	330.0013	332.3252	332.8673	333.8032	334.8032	337.2453	329.0175	330.0028	332.3266	332.8687	333.8045	334.8047	336.7469	1.9421	0.54208
29	1	22	prosody	5	CNf1_3.wav	SNnegh1_3.wav	CN_SNneg	3	2	valid	2.7506	1.0756	f1	h1	337.2453	338.2453	340.9959	342.4716	343.5471	344.5471	347.6342	337.2614	338.247	340.9974	342.4732	343.5486	344.5488	347.1359	2.587	1.4757
29	1	22	prosody	5	CPf4_9.wav	SPposf1_9.wav	CP_SPpos	9	4	valid	2.0725	1.1707	f4	f1	347.6342	348.6342	350.7066	352.1268	353.2974	354.2974	355.5872	347.6493	348.6357	350.7081	352.1285	353.2988	354.2991	355.0889	0.7898	1.4201
29	1	22	prosody	5	CNh1_15.wav	SNnegh3_15.wav	CN_SNneg	15	1	valid	1.6736	1.0162	h1	h3	355.5872	356.5872	358.2609	358.9722	359.9883	360.9883	362.3981	355.6034	356.5889	358.2624	358.974	359.9897	360.9901	361.8998	0.90972	0.71131
29	1	22	prosody	5	CPh3_13.wav	SNposf2_13.wav	CP_SNpos	13	5	valid	1.7581	1.0318	h3	f2	362.3981	363.3981	365.1562	366.2219	367.2537	368.2537	371.2311	362.4148	363.3995	365.1576	366.2237	367.2552	368.2553	370.7326	2.4773	1.0657
29	1	22	prosody	5	CNf3_8.wav	SNnegh4_8.wav	CN_SNneg	8	1	valid	2.4237	0.95528	f3	h4	371.2311	372.2311	374.6547	375.9785	376.9338	377.9338	380.0211	371.2479	372.2326	374.6562	375.9802	376.9352	377.9353	379.5226	1.5873	1.3238
29	1	22	prosody	5	CPf2_3.wav	SNposh1_3.wav	CP_SNpos	3	5	valid	1.7274	1.0418	f2	h1	380.0211	381.0211	382.7485	383.4097	384.4515	385.4515	386.9319	380.0375	381.0226	382.7499	383.4113	384.4529	385.4531	386.4334	0.98035	0.66122
29	1	22	prosody	5	CPh1_3.wav	SPposf1_3.wav	CP_SPpos	3	5	valid	1.6592	1.2007	h1	f1	386.9319	387.9319	389.591	390.9869	392.1877	393.1877	394.7521	386.9496	387.9334	389.5924	390.9886	392.189	393.1894	394.2539	1.0644	1.3959
29	1	22	prosody	5	CNf4_3.wav	SPnegf2_3.wav	CN_SPneg	3	4	valid	3.3344	1.161	f4	f2	394.7521	395.7521	399.0865	400.3901	401.5511	402.5511	405.1199	394.7686	395.7537	399.088	400.3917	401.5525	402.5527	404.6215	2.0688	1.3036
29	1	22	prosody	5	CPf3_8.wav	SPposf4_8.wav	CP_SPpos	8	4	valid	1.6434	1.0619	f3	f4	405.1199	406.1199	407.7633	408.8452	409.9071	410.9071	412.4081	405.1368	406.1218	407.7648	408.847	409.9085	410.9088	411.9098	1.0009	1.0819
29	1	22	prosody	5	CNh1_5.wav	SPnegh4_5.wav	CN_SPneg	5	2	valid	2.0088	1.0257	h1	h4	412.4081	413.4081	415.4168	416.0567	417.0824	418.0824	419.4048	412.4252	413.4096	415.4182	416.0584	417.0838	418.0842	418.9066	0.82246	0.63985
29	1	22	prosody	5	CPh1_14.wav	SNposf1_14.wav	CP_SNpos	14	4	valid	1.7412	1.0894	h1	f1	419.4048	420.4048	422.146	422.6931	423.7825	424.7825	428.2591	419.4222	420.4062	422.1475	422.6946	423.7839	424.7839	427.7605	2.9766	0.54716
29	1	22	prosody	5	CNh3_13.wav	SPnegh1_13.wav	CN_SPneg	13	1	valid	2.3791	1.0949	h3	h1	428.2591	429.2591	431.6382	432.3706	433.4654	434.4654	436.1378	428.2755	429.2607	431.6396	432.3721	433.4669	434.4671	435.6394	1.1723	0.73239
29	1	22	prosody	5	CPh3_12.wav	SPposf3_12.wav	CP_SPpos	12	5	valid	1.9436	0.87946	h3	f3	436.1378	437.1378	439.0814	440.1719	441.0513	442.0513	443.854	436.1545	437.1392	439.0828	440.1734	441.0527	442.0527	443.3554	1.3027	1.0905
29	1	22	prosody	5	CNf4_1.wav	SPnegh1_1.wav	CN_SPneg	1	2	valid	2.7904	1.1286	f4	h1	443.854	444.854	447.6444	449.0298	450.1584	451.1584	452.5949	443.8704	444.8559	447.6458	449.0316	450.1598	451.16	452.0965	0.93651	1.3854
29	1	22	prosody	5	CPh3_15.wav	SPposf3_15.wav	CP_SPpos	15	4	valid	1.4517	1.0623	h3	f3	452.5949	453.5949	455.0466	455.9289	456.9912	457.9912	459.2138	452.6108	453.5966	455.048	455.9303	456.9926	457.9928	458.7153	0.72253	0.88233
29	1	22	prosody	5	CPh4_16.wav	SPposh2_16.wav	CP_SPpos	16	4	valid	2.5525	0.73596	h4	h2	459.2138	460.2138	462.7662	463.9098	464.6458	465.6458	466.9736	459.235	460.2156	462.7676	463.9114	464.6471	465.6474	466.4753	0.82789	1.1436
29	1	22	prosody	5	CNf2_16.wav	SNnegh3_16.wav	CN_SNneg	16	2	valid	2.0988	0.80245	f2	h3	466.9736	467.9736	470.0724	470.9192	471.7216	472.7216	474.641	466.9911	467.9755	470.0738	470.9207	471.723	472.7232	474.1426	1.4194	0.84675
29	1	22	prosody	5	CPf3_1.wav	SNposf4_1.wav	CP_SNpos	1	4	valid	2.2437	1.2466	f3	f4	474.641	475.641	477.8847	478.5167	479.7632	480.7632	482.28	474.6585	475.6425	477.8861	478.5183	479.7647	480.7648	481.7815	1.0168	0.63196
29	1	22	prosody	5	CNf4_12.wav	SPnegf3_12.wav	CN_SPneg	12	2	valid	2.3907	0.96943	f4	f3	482.28	483.28	485.6707	486.811	487.7804	488.7804	492.6356	482.296	483.2816	485.6721	486.8125	487.7818	488.7822	492.1374	3.3552	1.1403
29	1	22	prosody	5	CNf1_13.wav	SNnegh3_13.wav	CN_SNneg	13	2	valid	2.227	0.97181	f1	h3	492.6356	493.6356	495.8626	497.0212	497.993	498.993	502.4932	492.6557	493.6371	495.864	497.0226	497.9944	498.9944	501.9946	3.0002	1.1585
29	1	22	prosody	5	CNf2_9.wav	SNnegh1_9.wav	CN_SNneg	9	3	directvalide	2.4979	1.0707	f2	h1	502.4932	503.4932	505.9911	506.7156	507.7864	508.7864	509.7945	502.5091	503.4954	505.9925	506.7174	507.7878	508.7881	509.2963	0.50816	0.72455
29	1	22	prosody	5	CPf3_5.wav	SNposf2_5.wav	CP_SNpos	5	4	valid	2.4425	1.0086	f3	f2	509.7945	510.7945	513.2371	514.4643	515.4729	516.4729	517.8371	509.8101	510.7961	513.2384	514.4657	515.4744	516.4744	517.3386	0.86416	1.2272
