subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
29	1	22	irony	3	CNh2_11.wav	SNnegh1_11.wav	CN_SNneg	11	4	valid	2.2526	0.76687	h2	h1	149.2132	150.2132	152.4658	153.11	153.8768	154.8768	155.9885	149.2297	150.2154	152.4671	153.1113	153.8782	154.8785	155.4901	0.61165	0.64418
29	1	22	irony	3	CPh2_6.wav	SPposf4_6.wav	CP_SPpos	6	1	valid	2.1103	1.3697	h2	f4	155.9885	156.9885	159.0988	159.8372	161.2069	162.2069	164.9034	156.0096	156.9898	159.1002	159.8391	161.2083	162.2087	164.4053	2.1965	0.73848
29	1	22	irony	3	CPf2_11.wav	SPposh1_11.wav	CP_SPpos	11	4	valid	2.5876	0.73311	f2	h1	164.9034	165.9034	168.491	169.7854	170.5185	171.5185	173.8044	164.9193	165.9052	168.4924	169.7872	170.5199	171.5204	173.3063	1.7859	1.2944
29	1	22	irony	3	CPh3_8.wav	SNposh4_8.wav	CP_SNpos	8	5	valid	1.5807	1.0156	h3	h4	173.8044	174.8044	176.3851	176.9042	177.9198	178.9198	181.0806	173.8209	174.8062	176.3865	176.9056	177.9212	178.9212	180.5821	1.6609	0.51908
29	1	22	irony	3	CNf2_6.wav	SPnegh3_6.wav	CN_SPneg	6	4	valid	2.7307	1.1089	f2	h3	181.0806	182.0806	184.8114	185.5889	186.6978	187.6978	189.1705	181.0972	182.0825	184.8128	185.5907	186.6992	187.6997	188.6723	0.97263	0.77755
29	1	22	irony	3	CPf3_5.wav	SNposh4_5.wav	CP_SNpos	5	4	valid	2.4425	1.0257	f3	h4	189.1705	190.1705	192.613	193.9997	195.0254	196.0254	197.5016	189.1871	190.1723	192.615	194.0015	195.0268	196.027	197.0032	0.97622	1.3867
29	1	22	irony	3	CPf1_14.wav	SNposh2_14.wav	CP_SNpos	14	4	valid	1.9952	1.0816	f1	h2	197.5016	198.5016	200.4969	201.3585	202.44	203.44	207.3694	197.5161	198.5034	200.4984	201.3602	202.4414	203.4419	206.8712	3.4293	0.86161
29	1	22	irony	3	CNf1_2.wav	SPnegh2_2.wav	CN_SPneg	2	5	valid	1.6943	1.4638	f1	h2	207.3694	208.3694	210.0637	211.2176	212.6814	213.6814	215.8313	207.3853	208.3712	210.0651	211.2195	212.6828	213.6831	215.333	1.6499	1.1539
29	1	22	irony	3	CPh4_14.wav	SPposf1_14.wav	CP_SPpos	14	1	valid	2.2474	1.0714	h4	f1	215.8313	216.8313	219.0787	219.9685	221.0399	222.0399	225.5165	215.8519	216.8333	219.0801	219.9702	221.0413	222.0417	225.0183	2.9766	0.8898
29	1	22	irony	3	CPf2_12.wav	SPposh1_12.wav	CP_SPpos	12	5	valid	1.8493	0.81029	f2	h1	225.5165	226.5165	228.3657	229.699	230.5093	231.5093	233.2185	225.5332	226.5184	228.3671	229.7007	230.5107	231.5113	232.7204	1.2091	1.3333
29	1	22	irony	3	CPf2_8.wav	SPposh3_8.wav	CP_SPpos	8	4	valid	1.5232	1.0323	f2	h3	233.2185	234.2185	235.7416	236.7622	237.7945	238.7945	241.2534	233.2543	234.2201	235.7431	236.764	237.7959	238.796	240.7549	1.9589	1.0206
29	1	22	irony	3	CPh4_10.wav	SNposf3_10.wav	CP_SNpos	10	4	valid	2.1244	0.85544	h4	f3	241.2534	242.2534	244.3778	245.4069	246.2624	247.2624	248.4861	241.2672	242.255	244.3793	245.4085	246.2637	247.2642	247.9879	0.72376	1.0291
29	1	22	irony	3	CPh3_4.wav	SPposh1_4.wav	CP_SPpos	4	3	valid	2.3227	1.1286	h3	h1	248.4861	249.4861	251.8088	252.9954	254.124	255.124	258.9534	248.5014	249.4879	251.8103	252.9969	254.1254	255.1259	258.4552	3.3294	1.1866
29	1	22	irony	3	CNf3_6.wav	SNnegh1_6.wav	CN_SNneg	6	2	valid	2.4988	0.90676	f3	h1	258.9534	259.9534	262.4522	263.9188	264.8256	265.8256	267.7203	258.9693	259.9552	262.4536	263.9205	264.827	265.8272	267.222	1.3947	1.4666
29	1	22	irony	3	CNf4_16.wav	SPnegf2_16.wav	CN_SPneg	16	5	valid	2.1648	0.72127	f4	f2	267.7203	268.7203	270.8851	272.2176	272.9389	273.9389	275.3952	267.7351	268.7217	270.8865	272.2194	272.9403	273.9407	274.8971	0.95635	1.3325
29	1	22	irony	3	CNf3_9.wav	SPnegh3_9.wav	CN_SPneg	9	5	valid	2.4237	1.4275	f3	h3	275.3952	276.3952	278.8189	279.7462	281.1736	282.1736	283.6443	275.4116	276.397	278.8203	279.7484	281.175	282.1754	283.1461	0.9707	0.92728
29	1	22	irony	3	CPf3_3.wav	SPposh1_3.wav	CP_SPpos	3	4	valid	1.8647	0.91639	f3	h1	283.6443	284.6443	286.5091	287.3855	288.3018	289.3018	292.2766	283.659	284.6459	286.5104	287.3872	288.3033	289.3033	291.778	2.4747	0.87637
29	1	22	irony	3	CPf3_9.wav	SPposh3_9.wav	CP_SPpos	9	4	valid	2.1912	1.3226	f3	h3	292.2766	293.2766	295.4677	296.13	297.4526	298.4526	300.7842	292.2928	293.2785	295.4691	296.1313	297.454	298.4544	300.2859	1.8316	0.6623
29	1	22	irony	3	CNf1_3.wav	SNnegh2_3.wav	CN_SNneg	3	1	valid	2.7506	1.1466	f1	h2	300.7842	301.7842	304.5348	305.501	306.6476	307.6476	308.9846	300.8007	301.7856	304.5362	305.5027	306.649	307.6491	308.4862	0.83707	0.96614
29	1	22	irony	3	CNf4_14.wav	SPnegh1_14.wav	CN_SPneg	14	5	valid	2.3239	1.4469	f4	h1	308.9846	309.9846	312.3085	313.0412	314.4882	315.4882	316.9842	309.0004	309.9862	312.3099	313.043	314.4895	315.4899	316.4859	0.99601	0.73273
29	1	22	irony	3	CPf3_13.wav	SNposh3_13.wav	CP_SNpos	13	5	valid	1.7859	0.91535	f3	h3	316.9842	317.9842	319.7701	320.4676	321.3829	322.3829	324.1016	317.0003	317.986	319.7718	320.4689	321.3843	322.3844	323.603	1.2186	0.69744
29	1	22	irony	3	CNf4_12.wav	SPnegh3_12.wav	CN_SPneg	12	5	valid	2.3907	0.96778	f4	h3	324.1016	325.1016	327.4922	328.0314	328.9992	329.9992	332.9716	324.1168	325.1032	327.4937	328.0333	329.0006	330.0007	332.473	2.4724	0.53919
29	1	22	irony	3	CPh4_9.wav	SNposh1_9.wav	CP_SNpos	9	4	valid	2.5525	0.95016	h4	h1	332.9716	333.9716	336.524	337.245	338.1952	339.1952	341.1742	332.9869	333.9732	336.5254	337.2466	338.1966	339.1969	340.6759	1.479	0.72099
29	1	22	irony	3	CPh3_6.wav	SNposf2_6.wav	CP_SNpos	6	4	valid	2.0128	0.98395	h3	f2	341.1742	342.1742	344.1869	344.729	345.713	346.713	348.9421	341.1904	342.1758	344.1884	344.7304	345.7146	346.7147	348.4438	1.7291	0.54208
29	1	22	irony	3	CPf4_3.wav	SNposf1_3.wav	CP_SNpos	3	4	valid	2.1392	1.1496	f4	f1	348.9421	349.9421	352.0812	353.5569	354.7065	355.7065	358.3049	348.9627	349.9439	352.0827	353.5585	354.7079	355.7082	357.8066	2.0984	1.4757
29	1	22	irony	3	CNh1_15.wav	SNnegf2_15.wav	CN_SNneg	15	2	valid	1.6736	0.95492	h1	f2	358.3049	359.3049	360.9785	362.3986	363.3536	364.3536	367.227	358.3217	359.3065	360.9799	362.4003	363.355	364.3554	366.7288	2.3734	1.4201
29	1	22	irony	3	CPh4_1.wav	SPposf2_1.wav	CP_SPpos	1	3	directvalide	2.6714	1.0405	h4	f2	367.227	368.227	370.8984	371.6097	372.6502	373.6502	375.0901	367.2431	368.2283	370.8998	371.6111	372.6516	373.6518	374.5917	0.93989	0.71131
29	1	22	irony	3	CNh3_1.wav	SNnegh2_1.wav	CN_SNneg	1	2	valid	2.1412	1.1588	h3	h2	375.0901	376.0901	378.2313	379.2971	380.4559	381.4559	382.877	375.106	376.0918	378.2328	379.2987	380.4572	381.4576	382.3788	0.92117	1.0657
29	1	22	irony	3	CPh3_16.wav	SPposh1_16.wav	CP_SPpos	16	5	valid	1.9799	0.71383	h3	h1	382.877	383.877	385.8569	387.1807	387.8945	388.8945	390.356	382.8939	383.8788	385.8584	387.1824	387.8959	388.8962	389.8577	0.9615	1.3238
29	1	22	irony	3	CNh1_4.wav	SPnegh2_4.wav	CN_SPneg	4	4	valid	1.7749	1.3093	h1	h2	390.356	391.356	393.1309	393.7922	395.1014	396.1014	397.2073	390.3724	391.3577	393.1324	393.7938	395.1029	396.103	396.7088	0.6058	0.66122
29	1	22	irony	3	CNf1_3.wav	SPnegf3_3.wav	CN_SPneg	3	4	valid	2.7506	1.4692	f1	f3	397.2073	398.2073	400.9579	402.3538	403.8229	404.8229	406.3641	397.2229	398.2089	400.9593	402.3554	403.8243	404.8246	405.8657	1.0412	1.3959
29	1	22	irony	3	CPf3_2.wav	SNposf2_2.wav	CP_SNpos	2	5	valid	1.923	1.1267	f3	f2	406.3641	407.3641	409.2871	410.5907	411.7174	412.7174	415.1809	406.3799	407.366	409.2885	410.5922	411.7188	412.7191	414.6826	1.9635	1.3036
29	1	22	irony	3	CNf4_13.wav	SNnegf3_13.wav	CN_SNneg	13	4	valid	2.5701	1.1068	f4	f3	415.1809	416.1809	418.751	419.833	420.9398	421.9398	425.6631	415.1966	416.1827	418.7524	419.8347	420.9412	421.9414	425.1647	3.2233	1.0819
29	1	22	irony	3	CPh3_7.wav	SPposh2_7.wav	CP_SPpos	7	4	valid	1.8993	1.0856	h3	h2	425.6631	426.6631	428.5624	429.2022	430.2878	431.2878	432.5108	425.6765	426.6647	428.5644	429.2038	430.2892	431.2897	432.0127	0.72299	0.63985
29	1	22	irony	3	CNh1_7.wav	SPnegh3_7.wav	CN_SPneg	7	3	valid	2.101	1.0404	h1	h3	432.5108	433.5108	435.6118	436.1589	437.1993	438.1993	442.349	432.5276	433.5126	435.6131	436.1607	437.2008	438.2008	441.8505	3.6497	0.54716
29	1	22	irony	3	CNh2_9.wav	SNnegh3_9.wav	CN_SNneg	9	1	valid	2.521	1.1573	h2	h3	442.349	443.349	445.8699	446.6023	447.7596	448.7596	450.536	442.3649	443.3508	445.8713	446.604	447.761	448.7612	450.0375	1.2764	0.73239
29	1	22	irony	3	CPh3_11.wav	SNposf4_11.wav	CP_SNpos	11	4	valid	2.3025	1.0414	h3	f4	450.536	451.536	453.8385	454.929	455.9704	456.9704	458.8052	450.5524	451.5376	453.8399	454.9309	455.9718	456.9717	458.3066	1.3349	1.0905
29	1	22	irony	3	CNh2_16.wav	SNnegf1_16.wav	CN_SNneg	16	2	valid	2.0371	0.68615	h2	f1	458.8052	459.8052	461.8423	463.2277	463.9139	464.9139	467.9357	458.8212	459.8068	461.8437	463.2295	463.9153	464.9156	467.4374	2.5219	1.3854
29	1	22	irony	3	CNh1_7.wav	SNnegf2_7.wav	CN_SNneg	7	4	valid	2.101	1.0627	h1	f2	467.9357	468.9357	471.0367	471.919	472.9818	473.9818	475.236	467.9519	468.9372	471.038	471.9208	472.9832	473.9834	474.7376	0.75421	0.88233
29	1	22	irony	3	CPf2_16.wav	SNposf3_16.wav	CP_SNpos	16	4	valid	2.1088	0.72853	f2	f3	475.236	476.236	478.3447	479.4883	480.2168	481.2168	483.5747	475.2513	476.2379	478.3461	479.4899	480.2182	481.2185	483.0764	1.8579	1.1436
29	1	22	irony	3	CNh2_1.wav	SPnegf4_1.wav	CN_SPneg	1	4	valid	2.1835	1.1029	h2	f4	483.5747	484.5747	486.7581	487.6049	488.7078	489.7078	491.9908	483.5903	484.5763	486.7595	487.6064	488.7093	489.7094	491.4924	1.783	0.84675
29	1	22	irony	3	CNf1_11.wav	SPnegf2_11.wav	CN_SPneg	11	5	valid	2.1186	1.0101	f1	f2	491.9908	492.9908	495.1094	495.7414	496.7515	497.7515	499.6671	492.0047	492.9924	495.1108	495.7433	496.7528	497.7531	499.1687	1.4156	0.63196
29	1	22	irony	3	CPf1_15.wav	SPposh2_15.wav	CP_SPpos	15	3	valid	1.4716	0.90673	f1	h2	499.6671	500.6671	502.1387	503.279	504.1857	505.1857	509.8149	499.6965	500.6686	502.1402	503.2814	504.1872	505.1873	509.3165	4.1292	1.1403
29	1	22	irony	3	CPf2_15.wav	SNposf3_15.wav	CP_SNpos	15	4	valid	1.8626	1.2249	f2	f3	509.8149	510.8149	512.6775	513.8361	515.0609	516.0609	517.6677	509.8307	510.8166	512.6789	513.8375	515.0623	516.0624	517.1692	1.1068	1.1585
29	1	22	irony	3	CNf2_2.wav	SNnegf3_2.wav	CN_SNneg	2	4	valid	1.969	1.2541	f2	f3	517.6677	518.6677	520.6367	521.3613	522.6154	523.6154	526.4949	517.6825	518.6692	520.6382	521.3629	522.6167	523.6169	525.9964	2.3795	0.72455
29	1	22	irony	3	CNh1_13.wav	SPnegf2_13.wav	CN_SPneg	13	4	valid	1.881	0.81125	h1	f2	526.4949	527.4949	529.3759	530.6031	531.4144	532.4144	533.9416	526.511	527.4966	529.3773	530.6048	531.4159	532.4161	533.4433	1.0273	1.2272
