subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
44	2	20	sarcasm	4	CNh4_10.wav	SNnegf1_10.wav	CN_SNneg	10	1	valid	2.1066	0.8607	h4	f1	166.5507	167.5507	169.6573	170.2215	171.0822	172.0822	173.0223	166.5666	167.5524	169.6587	170.2232	171.0836	172.0838	172.524	0.44012	0.56415
44	2	20	sarcasm	4	CNf3_14.wav	SPnegf2_14.wav	CN_SPneg	14	4	valid	1.9585	1.0173	f3	f2	173.0223	174.0223	175.9809	176.5528	177.5702	178.5702	180.2447	173.0446	174.0241	175.9822	176.5546	177.5715	178.5719	179.7465	1.1746	0.57197
44	2	20	sarcasm	4	CNh3_9.wav	SPnegf1_9.wav	CN_SPneg	9	5	valid	2.246	1.3602	h3	f1	180.2447	181.2447	183.4908	184.5653	185.9256	186.9256	187.8874	180.2616	181.2461	183.4922	184.5668	185.927	186.9273	187.3892	0.46183	1.0746
44	2	20	sarcasm	4	CPh4_8.wav	SNposf3_8.wav	CP_SNpos	8	4	valid	1.7598	0.9259	h4	f3	187.8874	188.8874	190.6472	191.8336	192.7595	193.7595	197.7869	187.9225	188.8897	190.6486	191.8352	192.7608	193.7612	197.2886	3.5274	1.1864
44	2	20	sarcasm	4	CNf1_11.wav	SPnegh2_11.wav	CN_SPneg	11	4	valid	2.1186	0.91893	f1	h2	197.7869	198.7869	200.9056	201.5518	202.4707	203.4707	207.7422	197.804	198.7886	200.9071	201.5535	202.4726	203.4728	207.2443	3.7715	0.64622
44	2	20	sarcasm	4	CNf4_10.wav	SPnegh2_10.wav	CN_SPneg	10	5	valid	2.3613	0.92705	f4	h2	207.7422	208.7422	211.1035	211.886	212.8131	213.8131	215.1927	207.7589	208.7439	211.1049	211.8875	212.8144	213.8148	214.6944	0.87964	0.78247
44	2	20	sarcasm	4	CNh4_11.wav	SNnegf4_11.wav	CN_SNneg	11	1	valid	3.0043	1.2517	h4	f4	215.1927	216.1927	219.197	220.4062	221.6579	222.6579	223.6307	215.2124	216.1944	219.1984	220.4078	221.6592	222.6596	223.1323	0.47278	1.2092
44	2	20	sarcasm	4	CPh4_4.wav	SNposf3_4.wav	CP_SNpos	4	2	valid	2.1942	1.5511	h4	f3	223.6307	224.6307	226.8248	227.3797	228.9308	229.9308	234.9518	223.6471	224.6324	226.8263	227.3815	228.9323	229.9325	234.4535	4.5209	0.55486
44	2	20	sarcasm	4	CPf3_16.wav	SPposh1_16.wav	CP_SPpos	16	4	valid	2.0749	0.71383	f3	h1	234.9518	235.9518	238.0266	238.7559	239.4698	240.4698	241.8736	234.9679	235.9534	238.028	238.7576	239.4711	240.4716	241.3754	0.90383	0.72932
44	2	20	sarcasm	4	CPf3_11.wav	SNposf2_11.wav	CP_SNpos	11	2	valid	2.5626	0.9346	f3	f2	241.8736	242.8736	245.4362	246.6286	247.5632	248.5632	251.9626	241.8925	242.8754	245.4376	246.6302	247.5645	248.5649	251.4643	2.8994	1.1924
44	2	20	sarcasm	4	CPf2_14.wav	SNposh4_14.wav	CP_SNpos	14	2	valid	2.4813	1.0961	f2	h4	251.9626	252.9626	255.4438	256.151	257.247	258.247	261.7353	251.9795	252.9643	255.4452	256.1528	257.2484	258.2488	261.2371	2.9883	0.70714
44	2	20	sarcasm	4	CPf2_15.wav	SPposh3_15.wav	CP_SPpos	15	4	valid	1.8626	1.1492	f2	h3	261.7353	262.7353	264.5979	266.0609	267.2101	268.2101	271.9598	261.7501	262.7371	264.5993	266.0627	267.2115	268.2116	271.4613	3.2497	1.463
44	2	20	sarcasm	4	CNh2_16.wav	SNnegh1_16.wav	CN_SNneg	16	1	valid	2.0371	0.6656	h2	h1	271.9598	272.9598	274.9969	276.092	276.7576	277.7576	279.0087	271.9779	272.9615	274.9983	276.0938	276.7589	277.7593	278.5104	0.75116	1.0951
44	2	20	sarcasm	4	CNf4_3.wav	SNnegh4_3.wav	CN_SNneg	3	1	valid	3.3344	1.0357	f4	h4	279.0087	280.0087	283.3432	283.8815	284.9172	285.9172	287.9985	279.0256	280.0106	283.3446	283.8831	284.9186	285.9189	287.5003	1.5813	0.53827
44	2	20	sarcasm	4	CNh3_9.wav	SNnegf3_9.wav	CN_SNneg	9	1	valid	2.246	1.4183	h3	f3	287.9985	288.9985	291.2445	292.6684	294.0867	295.0867	297.1415	288.0151	289.0002	291.246	292.6699	294.0881	295.0884	296.6433	1.5549	1.4239
44	2	20	sarcasm	4	CNh2_5.wav	SNnegf2_5.wav	CN_SNneg	5	1	valid	2.09	1.0681	h2	f2	297.1415	298.1415	300.2315	300.9265	301.9946	302.9946	305.7272	297.1581	298.1433	300.2328	300.9282	301.9961	302.9964	305.229	2.2326	0.69504
44	2	20	sarcasm	4	CNf3_7.wav	SPnegh2_7.wav	CN_SPneg	7	5	valid	2.3112	1.1304	f3	h2	305.7272	306.7272	309.0384	309.5783	310.7087	311.7087	312.9186	305.7438	306.7289	309.0398	309.5799	310.71	311.7104	312.4204	0.70994	0.53986
44	2	20	sarcasm	4	CNf4_12.wav	SPnegh3_12.wav	CN_SPneg	12	5	valid	2.3907	0.96778	f4	h3	312.9186	313.9186	316.3093	317.4715	318.4392	319.4392	320.4977	312.9345	313.9202	316.3106	317.473	318.4406	319.4408	319.9993	0.55847	1.1622
44	2	20	sarcasm	4	CPh3_1.wav	SPposf4_1.wav	CP_SPpos	1	1	valid	2.0823	1.1747	h3	f4	320.4977	321.4977	323.58	325.0269	326.2016	327.2016	328.5016	320.5134	321.4993	323.5814	325.0285	326.203	327.2033	328.0032	0.79994	1.4469
44	2	20	sarcasm	4	CPf3_5.wav	SPposh2_5.wav	CP_SPpos	5	2	valid	2.4425	0.8254	f3	h2	328.5016	329.5016	331.9441	332.7731	333.5985	334.5985	336.2545	328.5175	329.5031	331.9454	332.7749	333.5999	334.6002	335.7563	1.156	0.829
44	2	20	sarcasm	4	CPf3_9.wav	SPposf4_9.wav	CP_SPpos	9	1	valid	2.1912	1.4774	f3	f4	336.2545	337.2545	339.4457	340.4172	341.8946	342.8946	344.5286	336.2711	337.2563	339.447	340.4189	341.896	342.8964	344.0303	1.134	0.97152
44	2	20	sarcasm	4	CPf2_1.wav	SNposf3_1.wav	CP_SNpos	1	1	valid	2.2717	1.1929	f2	f3	344.5286	345.5286	347.8003	348.422	349.6149	350.6149	353.8454	344.545	345.5303	347.8017	348.4239	349.6164	350.6166	353.347	2.7304	0.6217
44	2	20	sarcasm	4	CNh4_15.wav	SNnegf2_15.wav	CN_SNneg	15	1	valid	2.4177	0.95492	h4	f2	353.8454	354.8454	357.2631	358.5401	359.495	360.495	361.486	353.8639	354.847	357.2646	358.5417	359.4964	360.4966	360.9876	0.49094	1.277
44	2	20	sarcasm	4	CNf4_7.wav	SNnegh4_7.wav	CN_SNneg	7	1	valid	2.546	1.1715	f4	h4	361.486	362.486	365.032	365.9084	367.0799	368.0799	369.1293	361.5079	362.4876	365.0333	365.91	367.0813	368.0816	368.631	0.54938	0.87646
44	2	20	sarcasm	4	CPh3_3.wav	SNposf4_3.wav	CP_SNpos	3	1	valid	1.8993	1.4518	h3	f4	369.1293	370.1293	372.0285	373.2291	374.6809	375.6809	378.4086	369.1516	370.131	372.0299	373.2308	374.6823	375.6825	377.9101	2.2277	1.2006
44	2	20	sarcasm	4	CNh4_16.wav	SPnegf4_16.wav	CN_SPneg	16	5	valid	2.2909	1.0157	h4	f4	378.4086	379.4086	381.6994	383.1164	384.1321	385.1321	386.1093	378.4239	379.4103	381.7008	383.1182	384.1335	385.1338	385.6109	0.47719	1.417
44	2	20	sarcasm	4	CNh3_2.wav	SPnegf3_2.wav	CN_SPneg	2	5	valid	1.8451	1.8634	h3	f3	386.1093	387.1093	388.9544	389.4678	391.3312	392.3312	393.2729	386.1258	387.1109	388.9558	389.4695	391.3326	392.3329	392.7746	0.44169	0.51336
