subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
13	2	21	prosody	4	CNf4_14.wav	SNnegh4_14.wav	CN_SNneg	14	1	valid	2.3239	1.1815	f4	h4	0	1	3.3239	4.2704	5.452	6.452	7.8333	0.003487	1.0018	3.3252	4.2723	5.4534	6.4538	7.3352	0.88139	0.94658
13	2	21	prosody	4	CPf4_7.wav	SNposh1_7.wav	CP_SNpos	7	5	valid	2.1392	0.97909	f4	h1	7.8333	8.8333	10.9725	12.0044	12.9835	13.9835	15.0062	7.8532	8.8351	10.9739	12.0058	12.9849	13.9853	14.5081	0.52277	1.0319
13	2	21	prosody	4	CPh4_13.wav	SPposf1_13.wav	CP_SPpos	13	5	valid	2.061	1.0322	h4	f1	15.0062	16.0062	18.0672	18.805	19.8372	20.8372	22.0721	15.0235	16.0076	18.0686	18.8068	19.8386	20.839	21.5738	0.73485	0.73777
13	2	21	prosody	4	CPf4_14.wav	SNposf3_14.wav	CP_SNpos	14	4	valid	2.4675	1.2307	f4	f3	22.0721	23.0721	25.5396	26.4785	27.7091	28.7091	29.916	22.0883	23.074	25.541	26.4802	27.7106	28.7109	29.4178	0.70686	0.93892
13	2	21	prosody	4	CPf4_2.wav	SNposh3_2.wav	CP_SNpos	2	4	valid	1.9699	1.1008	f4	h3	29.916	30.916	32.8859	33.4188	34.5197	35.5197	37.0289	29.9327	30.9179	32.8873	33.4209	34.5211	35.5215	36.5307	1.0092	0.53295
13	2	21	prosody	4	CPf1_8.wav	SNposf3_8.wav	CP_SNpos	8	5	valid	1.4084	0.9259	f1	f3	37.0289	38.0289	39.4373	40.5514	41.4773	42.4773	43.7069	37.0454	38.0306	39.4386	40.5537	41.4787	42.479	43.2086	0.7296	1.1141
13	2	21	prosody	4	CPf2_12.wav	SNposh1_12.wav	CP_SNpos	12	5	valid	1.8493	0.77653	f2	h1	43.7069	44.7069	46.5561	47.5571	48.3336	49.3336	50.482	43.7234	44.7086	46.5575	47.559	48.335	49.3354	49.9837	0.64835	1.001
13	2	21	prosody	4	CNh1_7.wav	SNnegf2_7.wav	CN_SNneg	7	5	valid	2.101	1.0627	h1	f2	50.482	51.482	53.5829	54.7403	55.803	56.803	58.063	50.4992	51.4839	53.5844	54.742	55.8044	56.8048	57.5648	0.75996	1.1573
13	2	21	prosody	4	CPh3_4.wav	SPposf3_4.wav	CP_SPpos	4	4	valid	2.3227	1.3003	h3	f3	58.063	59.063	61.3856	62.0989	63.3992	64.3992	65.6417	58.1005	59.0649	61.387	62.1006	63.4006	64.4009	65.1434	0.74247	0.71324
13	2	21	prosody	4	CNh1_7.wav	SPnegf3_7.wav	CN_SPneg	7	3	valid	2.101	1.1581	h1	f3	65.6417	66.6417	68.7426	69.9859	71.144	72.144	74.2722	65.659	66.6435	68.744	69.9877	71.1454	72.1453	73.7735	1.6282	1.2433
