subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
23	1	20	semantic	5	CNf3_3.wav	SPnegh3_3.wav	CN_SPneg	3	5	valid	2.8553	1.0968	f3	h3	81.1798	82.1798	85.0351	86.3744	87.4713	88.4713	91.6029	81.1953	82.1817	85.0364	86.3762	87.4726	88.4729	91.1045	2.6317	1.3394
23	1	20	semantic	5	CNh4_2.wav	SNnegf1_2.wav	CN_SNneg	2	2	valid	2.2235	1.1255	h4	f1	91.6029	92.6029	94.8264	95.8004	96.9259	97.9259	99.4959	91.6195	92.6051	94.8278	95.8021	96.9273	97.9276	98.9975	1.07	0.97397
23	1	20	semantic	5	CPh2_1.wav	SNposf4_1.wav	CP_SNpos	1	1	valid	2.1184	1.2466	h2	f4	99.4959	100.4959	102.6143	104.0824	105.3289	106.3289	108.3889	99.513	100.4975	102.6155	104.0838	105.3304	106.3307	107.8906	1.5599	1.4681
23	1	20	semantic	5	CNf1_16.wav	SNnegh3_16.wav	CN_SNneg	16	1	valid	1.716	0.80245	f1	h3	108.3889	109.3889	111.1049	111.7686	112.5711	113.5711	115.0209	108.4068	109.3906	111.1062	111.7703	112.5724	113.5728	114.5226	0.94982	0.66373
23	1	20	semantic	5	CNh2_9.wav	SPnegf2_9.wav	CN_SPneg	9	4	valid	2.521	0.93605	h2	f2	115.0209	116.0209	118.5418	119.3233	120.2593	121.2593	122.9941	115.0412	116.0226	118.5432	119.3251	120.2607	121.2609	122.4957	1.2348	0.78142
23	1	20	semantic	5	CNf4_13.wav	SPnegh2_13.wav	CN_SPneg	13	4	valid	2.5701	0.8742	f4	h2	122.9941	123.9941	126.5642	127.5326	128.4068	129.4068	132.0325	123.0106	123.9957	126.5656	127.5343	128.4082	129.4086	131.5342	2.1257	0.96845
23	1	20	semantic	5	CPh1_3.wav	SNposf1_3.wav	CP_SNpos	3	1	valid	1.6592	1.1496	h1	f1	132.0325	133.0325	134.6917	135.4725	136.6221	137.6221	140.3296	132.0489	133.0343	134.6931	135.4742	136.6234	137.6238	139.8313	2.2075	0.78079
23	1	20	semantic	5	CNh3_4.wav	SNnegf4_4.wav	CN_SNneg	4	1	valid	1.7662	1.6621	h3	f4	140.3296	141.3296	143.0958	144.5806	146.2427	147.2427	148.9865	140.3458	141.3313	143.0972	144.5823	146.2441	147.2442	148.488	1.2438	1.4848
23	1	20	semantic	5	CNf4_6.wav	SPnegf1_6.wav	CN_SPneg	6	4	valid	2.8984	1.285	f4	f1	148.9865	149.9865	152.8849	153.9597	155.2447	156.2447	157.5019	149.0089	149.9885	152.8863	153.9611	155.2461	156.2464	157.0036	0.75716	1.0748
23	1	20	semantic	5	CNh4_11.wav	SPnegf2_11.wav	CN_SPneg	11	5	valid	3.0043	1.0101	h4	f2	157.5019	158.5019	161.5062	162.3309	163.3409	164.3409	167.087	157.522	158.5036	161.5075	162.3323	163.3424	164.3425	166.5886	2.246	0.8247
23	1	20	semantic	5	CPh2_4.wav	SNposh3_4.wav	CP_SNpos	4	2	valid	2.4925	1.2742	h2	h3	167.087	168.087	170.5795	171.3766	172.6508	173.6508	177.4048	167.1039	168.0886	170.5808	171.3779	172.6522	173.6526	176.9066	3.254	0.79711
23	1	20	semantic	5	CPh2_15.wav	SPposf2_15.wav	CP_SPpos	15	4	valid	1.6427	0.86204	h2	f2	177.4048	178.4048	180.0475	181.4006	182.2626	183.2626	184.6841	177.4214	178.4065	180.0489	181.4019	182.264	183.264	184.1855	0.92146	1.353
23	1	20	semantic	5	CNf2_8.wav	SNnegh2_8.wav	CN_SNneg	8	1	valid	2.4114	0.92705	f2	h2	184.6841	185.6841	188.0955	189.3168	190.2439	191.2439	193.962	184.7001	185.6856	188.0969	189.3183	190.2452	191.2455	193.4637	2.2182	1.2213
23	1	20	semantic	5	CNf2_8.wav	SPnegh2_8.wav	CN_SPneg	8	5	valid	2.4114	0.8742	f2	h2	193.962	194.962	197.3735	198.2045	199.0787	200.0787	201.985	193.978	194.9637	197.3749	198.2061	199.0801	200.0804	201.4867	1.4063	0.83105
23	1	20	semantic	5	CNf2_1.wav	SNnegh2_1.wav	CN_SNneg	1	2	valid	2.315	1.1588	f2	h2	201.985	202.985	205.3	206.5796	207.7384	208.7384	210.0879	202.0003	202.9865	205.3014	206.5813	207.7398	208.74	209.5894	0.84944	1.2796
23	1	20	semantic	5	CPh1_2.wav	SNposh3_2.wav	CP_SNpos	2	2	valid	1.471	1.1008	h1	h3	210.0879	211.0879	212.5589	213.9389	215.0397	216.0397	218.6036	210.1049	211.0895	212.5603	213.9404	215.0411	216.0415	218.1054	2.0639	1.38
23	1	20	semantic	5	CNf4_1.wav	SPnegf3_1.wav	CN_SPneg	1	3	nokey	2.7904	1.1436	f4	f3	218.6036	219.6036	222.394	223.1438	224.2874	225.2874	230.7874	218.6199	219.6052	222.3954	223.1452	224.2887	225.289	NaN	NaN	0.74977
23	1	20	semantic	5	CNf3_4.wav	SPnegh3_4.wav	CN_SPneg	4	4	valid	2.0373	1.2944	f3	h3	230.7874	231.7874	233.8247	234.7462	236.0406	237.0406	239.1029	230.7891	231.7889	233.8261	234.7478	236.042	237.0422	238.6045	1.5622	0.92154
23	1	20	semantic	5	CPh2_15.wav	SNposh4_15.wav	CP_SNpos	15	1	valid	1.6427	1.0357	h2	h4	239.1029	240.1029	241.7456	242.9494	243.9852	244.9852	247.7606	239.1187	240.1051	241.7469	242.951	243.9865	244.9868	247.2623	2.2754	1.2039
23	1	20	semantic	5	CPh3_7.wav	SPposf3_7.wav	CP_SPpos	7	5	valid	1.8993	1.1291	h3	f3	247.7606	248.7606	250.6598	251.861	252.99	253.99	256.4119	247.7775	248.7623	250.6612	251.8627	252.9914	253.9917	255.9136	1.9219	1.2011
23	1	20	semantic	5	CPh3_8.wav	SPposh1_8.wav	CP_SPpos	8	5	valid	1.5807	0.95016	h3	h1	256.4119	257.4119	258.9926	260.0247	260.9749	261.9749	263.9188	256.4298	257.4136	258.9941	260.0263	260.9763	261.9765	263.4204	1.4439	1.0321
23	1	20	semantic	5	CNh3_10.wav	SPnegh1_10.wav	CN_SPneg	10	4	valid	2.0823	1.1431	h3	h1	263.9188	264.9188	267.0011	267.8379	268.981	269.981	272.0467	263.9346	264.9207	267.0026	267.8395	268.9823	269.9826	271.5483	1.5657	0.83678
23	1	20	semantic	5	CPf3_9.wav	SPposf2_9.wav	CP_SPpos	9	5	valid	2.1912	1.1349	f3	f2	272.0467	273.0467	275.2378	275.8782	277.0131	278.0131	281.475	272.0626	273.0483	275.2392	275.8798	277.0145	278.0147	280.9766	2.9619	0.64041
23	1	20	semantic	5	CNf3_12.wav	SNnegh1_12.wav	CN_SNneg	12	3	directvalide	1.9961	0.57395	f3	h1	281.475	282.475	284.4711	285.3348	285.9087	286.9087	289.1066	281.4917	282.4765	284.4725	285.3364	285.9102	286.9104	288.6083	1.6979	0.86373
23	1	20	semantic	5	CNf3_9.wav	SNnegf2_9.wav	CN_SNneg	9	2	valid	2.4237	1.3003	f3	f2	289.1066	290.1066	292.5303	293.8238	295.1241	296.1241	298.4291	289.1255	290.1083	292.5317	293.8253	295.1255	296.1257	297.9307	1.805	1.2935
23	1	20	semantic	5	CPf4_6.wav	SNposh3_6.wav	CP_SNpos	6	2	valid	2.2631	0.95163	f4	h3	298.4291	299.4291	301.6922	303.0854	304.037	305.037	308.1019	298.4453	299.4308	301.6935	303.087	304.0384	305.0386	307.6036	2.5649	1.3932
23	1	20	semantic	5	CNh1_7.wav	SNnegh3_7.wav	CN_SNneg	7	2	valid	2.101	1.0686	h1	h3	308.1019	309.1019	311.2029	311.7202	312.7888	313.7888	314.943	308.1178	309.1035	311.2048	311.7217	312.7902	313.7903	314.4445	0.6542	0.51732
23	1	20	semantic	5	CPh1_14.wav	SPposh4_14.wav	CP_SPpos	14	4	valid	1.7412	0.96029	h1	h4	314.943	315.943	317.6841	318.5489	319.5092	320.5092	322.0939	314.9614	315.9445	317.6856	318.5508	319.5106	320.5108	321.5955	1.0847	0.86475
23	1	20	semantic	5	CPh4_12.wav	SPposh3_12.wav	CP_SPpos	12	5	valid	2.3305	1.0081	h4	h3	322.0939	323.0939	325.4244	326.1703	327.1784	328.1784	330.0669	322.111	323.0954	325.4258	326.1721	327.1798	328.18	329.5685	1.3885	0.74593
23	1	20	semantic	5	CPf3_12.wav	SNposh4_12.wav	CP_SNpos	12	2	valid	1.8798	0.88991	f3	h4	330.0669	331.0669	332.9467	333.7883	334.6782	335.6782	338.2498	330.0831	331.0685	332.948	333.7898	334.6795	335.6797	337.7513	2.0715	0.84161
23	1	20	semantic	5	CNf3_5.wav	SPnegf4_5.wav	CN_SPneg	5	4	valid	1.9773	1.1234	f3	f4	338.2498	339.2498	341.227	341.7766	342.9	343.9	346.7308	338.2665	339.2513	341.2284	341.7783	342.9014	343.9017	346.2325	2.3307	0.54956
23	1	20	semantic	5	CPf2_10.wav	SNposh4_10.wav	CP_SNpos	10	1	valid	2.1819	0.81952	f2	h4	346.7308	347.7308	349.9127	351.1471	351.9666	352.9666	357.3569	346.7469	347.7323	349.9141	351.1487	351.968	352.9682	356.8586	3.8904	1.2344
23	1	20	semantic	5	CNh2_5.wav	SNnegf3_5.wav	CN_SNneg	5	1	valid	2.09	1.1299	h2	f3	357.3569	358.3569	360.4469	361.1653	362.2952	363.2952	366.7057	357.3745	358.3586	360.4483	361.1669	362.2965	363.2968	366.2073	2.9105	0.71842
23	1	20	semantic	5	CPf3_2.wav	SPposf1_2.wav	CP_SPpos	2	5	valid	1.923	1.5529	f3	f1	366.7057	367.7057	369.6287	370.574	372.1268	373.1268	374.7386	366.724	367.7072	369.63	370.5756	372.1282	373.1287	374.2404	1.1118	0.94529
23	1	20	semantic	5	CNh4_2.wav	SPnegh2_2.wav	CN_SPneg	2	5	valid	2.2235	1.4638	h4	h2	374.7386	375.7386	377.9621	379.0657	380.5295	381.5295	383.2819	374.7548	375.7401	377.9634	379.0673	380.5309	381.5311	382.7835	1.2524	1.1036
23	1	20	semantic	5	CPh3_11.wav	SNposh4_11.wav	CP_SNpos	11	2	valid	2.3025	1.0106	h3	h4	383.2819	384.2819	386.5844	387.9809	388.9915	389.9915	392.462	383.2976	384.2834	386.5857	387.9825	388.9928	389.9932	391.9638	1.9706	1.3965
23	1	20	semantic	5	CPh2_4.wav	SPposf2_4.wav	CP_SPpos	4	4	valid	2.4925	1.2019	h2	f2	392.462	393.462	395.9545	397.3956	398.5975	399.5975	401.1114	392.4808	393.4636	395.9559	397.3971	398.5988	399.5988	400.6127	1.0139	1.441
23	1	20	semantic	5	CPf4_14.wav	SNposh3_14.wav	CP_SNpos	14	1	valid	2.4675	1.2057	f4	h3	401.1114	402.1114	404.5788	405.6651	406.8708	407.8708	410.254	401.1297	402.1131	404.5802	405.6666	406.8721	407.8724	409.7556	1.8833	1.0862
23	1	20	semantic	5	CPh1_13.wav	SNposh3_13.wav	CP_SNpos	13	2	valid	1.4469	0.91535	h1	h3	410.254	411.254	412.701	413.8505	414.7659	415.7659	417.2803	410.2702	411.2556	412.7023	413.852	414.7672	415.7672	416.7817	1.0144	1.1495
23	1	20	semantic	5	CNh4_11.wav	SNnegh1_11.wav	CN_SNneg	11	2	valid	3.0043	0.76687	h4	h1	417.2803	418.2803	421.2846	422.4454	423.2122	424.2122	425.6941	417.2978	418.2819	421.2859	422.4469	423.2136	424.2138	425.1957	0.98186	1.1608
23	1	20	semantic	5	CNh2_12.wav	SPnegf3_12.wav	CN_SPneg	12	5	valid	2.094	0.96943	h2	f3	425.6941	426.6941	428.7881	429.9527	430.9222	431.9222	434.2995	425.7088	426.6957	428.7895	429.955	430.9235	431.9237	433.8011	1.8773	1.1646
23	1	20	semantic	5	CNf2_3.wav	SNnegh1_3.wav	CN_SNneg	3	1	valid	3.1465	1.0756	f2	h1	434.2995	435.2995	438.446	439.768	440.8436	441.8436	445.8559	434.3151	435.3009	438.4474	439.7696	440.8449	441.8452	445.3575	3.5123	1.3221
23	1	20	semantic	5	CNf2_7.wav	SPnegh3_7.wav	CN_SPneg	7	4	valid	2.5112	1.0404	f2	h3	445.8559	446.8559	449.3671	450.3394	451.3798	452.3798	454.6599	445.8721	446.8575	449.3685	450.341	451.3814	452.3813	454.1614	1.7801	0.97228
23	1	20	semantic	5	CPf1_5.wav	SPposf2_5.wav	CP_SPpos	5	4	valid	2.1397	0.89397	f1	f2	454.6599	455.6599	457.7996	458.6021	459.4961	460.4961	462.236	454.6763	455.6616	457.8011	458.6039	459.4974	460.4975	461.7375	1.24	0.80247
23	1	20	semantic	5	CPh4_9.wav	SNposf1_9.wav	CP_SNpos	9	2	valid	2.5525	1.2185	h4	f1	462.236	463.236	465.7885	467.0217	468.2402	469.2402	472.3887	462.2527	463.2383	465.7899	467.0232	468.2416	469.2418	471.8903	2.6485	1.2332
23	1	20	semantic	5	CNf1_10.wav	SNnegf2_10.wav	CN_SNneg	10	2	valid	2.1186	0.90413	f1	f2	472.3887	473.3887	475.5073	476.534	477.4381	478.4381	482.2649	472.4052	473.3902	475.5086	476.5354	477.4395	478.4396	481.7664	3.3268	1.0267
23	1	20	semantic	5	CNf1_15.wav	SPnegf3_15.wav	CN_SPneg	15	4	valid	1.716	1.1146	f1	f3	482.2649	483.2649	484.9809	485.482	486.5965	487.5965	489.3931	482.2814	483.2664	484.9823	485.4836	486.5979	487.598	488.8946	1.2966	0.50102
23	1	20	semantic	5	CNf1_6.wav	SNnegh4_6.wav	CN_SNneg	6	1	valid	2.4798	1.1564	f1	h4	489.3931	490.3931	492.8728	493.5657	494.7221	495.7221	498.5159	489.4095	490.3947	492.8742	493.5673	494.7234	495.7238	498.0175	2.2938	0.69289
23	1	20	semantic	5	CPf2_5.wav	SNposf1_5.wav	CP_SNpos	5	1	valid	2.1539	0.98107	f2	f1	498.5159	499.5159	501.6698	503.0704	504.0515	505.0515	508.699	498.536	499.5175	501.6714	503.0719	504.053	505.0531	508.2007	3.1475	1.4007
23	1	20	semantic	5	CPh3_3.wav	SPposf1_3.wav	CP_SPpos	3	4	valid	1.8993	1.2007	h3	f1	508.699	509.699	511.5983	512.7631	513.9639	514.9639	517.311	508.7155	509.7004	511.5997	512.7646	513.9652	514.9652	516.8124	1.8471	1.1648
23	1	20	semantic	5	CPf2_7.wav	SNposh1_7.wav	CP_SNpos	7	2	valid	1.8314	0.97909	f2	h1	517.311	518.311	520.1423	520.9149	521.894	522.894	524.77	517.3264	518.3125	520.1437	520.9165	521.8955	522.8955	524.2715	1.376	0.77258
23	1	20	semantic	5	CPf1_1.wav	SPposf2_1.wav	CP_SPpos	1	4	valid	2.1233	1.0405	f1	f2	524.77	525.77	527.8933	529.057	530.0976	531.0976	534.5261	524.7851	525.7716	527.8947	529.0585	530.0989	531.0991	534.0276	2.9286	1.1637
23	1	20	semantic	5	CPf2_11.wav	SPposf3_11.wav	CP_SPpos	11	4	valid	2.5876	1.0101	f2	f3	534.5261	535.5261	538.1137	539.3042	540.3142	541.3142	546.3158	534.5425	535.5276	538.1151	539.3057	540.3156	541.3158	545.8174	4.5016	1.1905
23	1	20	semantic	5	CNh3_16.wav	SPnegh2_16.wav	CN_SPneg	16	5	valid	1.863	0.71562	h3	h2	546.3158	547.3158	549.1788	550.0246	550.7402	551.7402	555.2637	546.3336	547.3174	549.1802	550.026	550.7416	551.7418	554.7652	3.0234	0.84582
