subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
45	1	24	irony	5	CNf3_2.wav	SNnegh3_2.wav	CN_SNneg	2	4	valid	1.7522	1.3186	f3	h3	0	1	2.7522	3.4588	4.7773	5.7773	8.4608	0.0021995	1.0009	2.7531	3.4597	4.7782	5.7784	7.9618	2.1835	0.70658
45	1	24	irony	5	CNh1_5.wav	SPnegh4_5.wav	CN_SPneg	5	5	valid	2.0088	1.0257	h1	h4	8.4608	9.4608	11.4696	11.9775	13.0032	14.0032	18.1346	8.4759	9.4622	11.4705	11.9789	13.0041	14.0043	17.6357	3.6314	0.50793
45	1	24	irony	5	CPf3_8.wav	SNposh1_8.wav	CP_SNpos	8	4	valid	1.6434	0.8151	f3	h1	18.1346	19.1346	20.7779	21.5888	22.4039	23.4039	25.0068	18.1492	19.1359	20.7789	21.5902	22.4047	23.4048	24.5078	1.1029	0.81084
45	1	24	irony	5	CPh2_16.wav	SPposh1_16.wav	CP_SPpos	16	2	valid	2.0086	0.71383	h2	h1	25.0068	26.0068	28.0154	29.2497	29.9635	30.9635	32.5646	25.0189	26.0079	28.0163	29.2506	29.9645	30.9644	32.0655	1.101	1.2343
45	1	24	irony	5	CPf1_6.wav	SPposf4_6.wav	CP_SPpos	6	1	valid	1.932	1.3697	f1	f4	32.5646	33.5646	35.4966	36.3609	37.7306	38.7306	40.1987	32.5778	33.5655	35.4975	36.3619	37.7316	38.7316	39.6997	0.96809	0.86432
45	1	24	irony	5	CPh2_7.wav	SPposf3_7.wav	CP_SPpos	7	1	valid	2.1103	1.1291	h2	f3	40.1987	41.1987	43.309	44.4794	45.6084	46.6084	47.9179	40.2127	41.2001	43.3099	44.4803	45.6093	46.6095	47.419	0.8095	1.1704
45	1	24	irony	5	CPf2_14.wav	SPposh2_14.wav	CP_SPpos	14	1	valid	2.4813	0.98805	f2	h2	47.9179	48.9179	51.3992	52.632	53.62	54.62	55.9764	47.9315	48.9194	51.4005	52.6333	53.621	54.6213	55.4776	0.85638	1.2328
45	1	24	irony	5	CPf2_12.wav	SNposf3_12.wav	CP_SNpos	12	5	valid	1.8493	0.83669	f2	f3	55.9764	56.9764	58.8257	59.4603	60.297	61.297	64.0928	55.9889	56.9774	58.8265	59.4615	60.2979	61.2978	63.5936	2.2959	0.63459
45	1	24	irony	5	CNf2_7.wav	SPnegf1_7.wav	CN_SPneg	7	5	valid	2.5112	1.1315	f2	f1	64.0928	65.0928	67.604	68.6217	69.7533	70.7533	72.3528	64.1051	65.0937	67.6049	68.6227	69.7541	70.7543	71.8537	1.0995	1.0177
45	1	24	irony	5	CNf3_1.wav	SPnegh3_1.wav	CN_SPneg	1	5	valid	2.1499	1.0605	f3	h3	72.3528	73.3528	75.5026	76.1979	77.2584	78.2584	80.1418	72.3673	73.3537	75.5036	76.1992	77.2593	78.2594	79.6428	1.3834	0.69525
45	1	24	irony	5	CNf4_12.wav	SPnegf3_12.wav	CN_SPneg	12	4	valid	2.3907	0.96943	f4	f3	80.1418	81.1418	83.5325	84.4966	85.466	86.466	87.7476	80.1581	81.1432	83.5339	84.4978	85.4672	86.4672	87.2488	0.78154	0.96409
45	1	24	irony	5	CNh2_6.wav	SPnegh4_6.wav	CN_SPneg	6	5	valid	2.4152	1.1413	h2	h4	87.7476	88.7476	91.1628	91.7751	92.9164	93.9164	95.1632	87.7662	88.749	91.1637	91.776	92.9173	93.9176	94.6644	0.74682	0.61233
45	1	24	irony	5	CPf1_4.wav	SPposh2_4.wav	CP_SPpos	4	1	valid	2.2781	1.2645	f1	h2	95.1632	96.1632	98.4414	99.6448	100.9093	101.9093	103.4724	95.1811	96.1645	98.4423	99.6458	100.9102	101.9105	102.9736	1.0631	1.2034
45	1	24	irony	5	CPf2_16.wav	SNposh3_16.wav	CP_SNpos	16	5	valid	2.1088	0.81857	f2	h3	103.4724	104.4724	106.5811	107.9989	108.8174	109.8174	111.1683	103.4893	104.4739	106.5821	108.0008	108.8183	109.8188	110.6696	0.85082	1.4177
45	1	24	irony	5	CPf3_13.wav	SPposf2_13.wav	CP_SPpos	13	1	valid	1.7859	0.83011	f3	f2	111.1683	112.1683	113.9542	115.3585	116.1886	117.1886	121.1739	111.1822	112.1692	113.9551	115.3594	116.1896	117.1895	120.6748	3.4852	1.4043
